iteration,weighted_content,weighted_style,weighted_tv,weighted_total
13182,16.67241859436035,20.977535247802734,0.00025004753842949867,37.65020751953125
13183,11.39826488494873,4.41708517074585,0.0003102669143117964,15.815659523010254
13184,11.310409545898438,7.323914527893066,0.00026074418565258384,18.634584426879883
13185,11.0894193649292,8.07763671875,0.0002729212283156812,19.167329788208008
13186,16.405899047851562,13.35529899597168,0.0003570623812265694,29.761554718017578
13187,8.67502212524414,2.7234694957733154,0.0002009927702601999,11.398693084716797
13188,8.518996238708496,3.1024169921875,0.00013456928718369454,11.62154769897461
13189,10.321877479553223,7.67561674118042,0.00024665819364599884,17.997739791870117
13190,13.329082489013672,7.769198894500732,0.0003690797311719507,21.098651885986328
13191,8.343186378479004,2.9497601985931396,0.00014659423322882503,11.29309368133545
13192,11.879618644714355,14.837238311767578,0.00023513834457844496,26.717092514038086
13193,16.59685516357422,12.965826034545898,0.00042360564111731946,29.5631046295166
13194,14.30194091796875,10.458855628967285,0.0002974233066197485,24.761093139648438
13195,10.774130821228027,4.4575018882751465,0.0001761543971952051,15.23180866241455
13196,8.380962371826172,3.279911518096924,0.00027251304709352553,11.66114616394043
13197,10.333308219909668,3.9909932613372803,0.00015843685832805932,14.32446002960205
13198,12.327191352844238,9.513525009155273,0.00038267014315351844,21.841100692749023
13199,12.177568435668945,9.995803833007812,0.0002608129580039531,22.173633575439453
13200,6.479626655578613,3.7343921661376953,0.00019088678527623415,10.21420955657959
13201,13.36095905303955,4.850086688995361,0.00042245484655722976,18.211467742919922
13202,10.968635559082031,9.116539001464844,0.0002107359323417768,20.085384368896484
13203,17.07381820678711,11.216712951660156,0.00038909062277525663,28.29092025756836
13204,23.909826278686523,22.039186477661133,0.0004529368015937507,45.949466705322266
13205,14.339338302612305,15.333641052246094,0.00037894357228651643,29.673358917236328
13206,13.24056625366211,12.664532661437988,0.0003627088153734803,25.905460357666016
13207,10.649914741516113,8.684521675109863,0.0003240694641135633,19.334760665893555
13208,10.958621978759766,7.567446708679199,0.00028825507615692914,18.526357650756836
13209,12.85208797454834,9.541715621948242,0.0002539680863264948,22.39405632019043
13210,11.931119918823242,11.614545822143555,0.0004001614870503545,23.546066284179688
13211,10.467400550842285,8.237360954284668,0.00040643051033839583,18.705167770385742
13212,12.553727149963379,5.588881492614746,0.00027290446450933814,18.142881393432617
13213,8.288413047790527,6.1284565925598145,0.00021418194228317589,14.417084693908691
13214,7.1715898513793945,3.40779972076416,0.00015324563719332218,10.579543113708496
13215,6.27128791809082,2.62148380279541,0.00020046584540978074,8.892971992492676
13216,16.625110626220703,13.167742729187012,0.00042151089292019606,29.793275833129883
13217,10.945515632629395,7.240285873413086,0.00017113928333856165,18.18597412109375
13218,7.926811218261719,4.301603317260742,0.00016818949370644987,12.228582382202148
13219,14.142780303955078,12.701321601867676,0.0003638951457105577,26.844465255737305
13220,16.973262786865234,16.907899856567383,0.0002592698438093066,33.88142395019531
13221,9.341068267822266,5.893123149871826,0.00016069866251200438,15.234353065490723
13222,13.33230209350586,12.004226684570312,0.0002612246898934245,25.336790084838867
13223,11.572602272033691,9.101156234741211,0.00035874141030944884,20.674118041992188
13224,13.499265670776367,15.029067039489746,0.00024012969515752047,28.52857208251953
13225,10.714134216308594,6.418546676635742,0.0003604773955885321,17.133041381835938
13226,8.075543403625488,3.524428606033325,0.0002625260967761278,11.600234031677246
13227,38.91006088256836,64.67101287841797,0.0004747353959828615,103.58154296875
13228,10.061638832092285,5.533732891082764,0.00025877237203530967,15.595629692077637
13229,20.00872230529785,25.88587188720703,0.00040256077772937715,45.894996643066406
13230,8.934422492980957,4.523308277130127,0.0002036677033174783,13.457935333251953
13231,12.93350601196289,11.329601287841797,0.0002891060139518231,24.263397216796875
13232,12.697688102722168,4.118748664855957,0.0003325129218865186,16.816768646240234
13233,10.689277648925781,6.1928324699401855,0.0002467992017045617,16.882356643676758
13234,12.253960609436035,9.275659561157227,0.000148541119415313,21.529769897460938
13235,9.33410358428955,5.4425249099731445,0.00017109952750615776,14.776799201965332
13236,7.796500205993652,2.8067660331726074,0.0001419855689164251,10.603407859802246
13237,12.657114028930664,14.101705551147461,0.00023954473726917058,26.75905990600586
13238,9.959944725036621,2.843864917755127,0.0001515477051725611,12.803961753845215
13239,10.662490844726562,12.802680969238281,0.00026204343885183334,23.46543312072754
13240,14.012222290039062,15.40007209777832,0.0003373857762198895,29.41263198852539
13241,11.21623420715332,9.184076309204102,0.00024541578022763133,20.400556564331055
13242,11.104432106018066,6.409024238586426,0.00016999137005768716,17.513626098632812
13243,15.688931465148926,12.658258438110352,0.00036560394801199436,28.347557067871094
13244,11.301198959350586,11.024495124816895,0.00016065190720837563,22.325855255126953
13245,12.430007934570312,4.201573848724365,0.0003384709998499602,16.631919860839844
13246,12.990814208984375,11.642046928405762,0.0002568590280134231,24.633119583129883
13247,33.278358459472656,94.150390625,0.0004437243042048067,127.42919158935547
13248,20.36934471130371,25.775741577148438,0.0004340002778917551,46.14552307128906
13249,10.933164596557617,5.545314788818359,0.00026317499577999115,16.478742599487305
13250,17.53216552734375,12.017708778381348,0.000380777899408713,29.550254821777344
13251,15.838973045349121,12.205589294433594,0.0003738309314940125,28.044937133789062
13252,12.416051864624023,3.6116836071014404,0.0002759573981165886,16.028011322021484
13253,14.350770950317383,10.967523574829102,0.00031058420427143574,25.318605422973633
13254,11.033170700073242,7.116556167602539,0.00029347671079449356,18.150020599365234
13255,9.731708526611328,3.9050707817077637,0.00016393889382015914,13.636943817138672
13256,15.350833892822266,10.45081615447998,0.0004049449635203928,25.80205535888672
13257,7.011290550231934,2.0165796279907227,0.00018180595361627638,9.02805233001709
13258,12.288464546203613,8.843887329101562,0.00031676521757617593,21.132667541503906
13259,8.870067596435547,6.183279037475586,0.0002228476805612445,15.053569793701172
13260,13.346722602844238,11.831865310668945,0.00019542817608453333,25.178783416748047
13261,9.951728820800781,3.2908072471618652,0.00021379548707045615,13.24275016784668
13262,12.95228099822998,16.373035430908203,0.00024522613966837525,29.325563430786133
13263,12.420147895812988,7.589239597320557,0.00017417372146155685,20.00956153869629
13264,14.430607795715332,6.918520450592041,0.00039094453677535057,21.349519729614258
13265,7.3253560066223145,3.28629469871521,0.00013947623665444553,10.61178970336914
13266,17.318954467773438,12.842122077941895,0.000420646567363292,30.161497116088867
13267,7.479198455810547,2.4682488441467285,0.0001472464355174452,9.947593688964844
13268,13.212465286254883,3.3478376865386963,0.0001838429889176041,16.56048583984375
13269,11.285161018371582,13.04354190826416,0.0002557413245085627,24.32895851135254
13270,22.306184768676758,25.34783172607422,0.0004406501248013228,47.654457092285156
13271,10.058349609375,7.238384246826172,0.0002629555528983474,17.2969970703125
13272,12.608570098876953,10.23427963256836,0.0003690775774884969,22.843219757080078
13273,9.188016891479492,7.364652633666992,0.0002510567137505859,16.552921295166016
13274,10.945332527160645,7.462656497955322,0.0003709165030159056,18.40835952758789
13275,11.824954986572266,8.70712661743164,0.0004121663514524698,20.532493591308594
13276,14.754475593566895,15.098127365112305,0.0003687175048980862,29.85297203063965
13277,18.121713638305664,16.558311462402344,0.00026586110470816493,34.68029022216797
13278,14.845561981201172,11.20018196105957,0.0003667888813652098,26.046110153198242
13279,9.696758270263672,2.784329891204834,0.00022119417553767562,12.48130989074707
13280,9.066428184509277,5.579070568084717,0.00027339108055457473,14.645771980285645
13281,13.871489524841309,15.91006088256836,0.00036618777085095644,29.781917572021484
13282,8.679551124572754,2.9505631923675537,0.00018951267702504992,11.630304336547852
13283,12.736777305603027,8.22248363494873,0.0004082884406670928,20.95966911315918
13284,6.633965015411377,2.5996108055114746,0.00014800381904933602,9.233723640441895
13285,24.13747215270996,23.70398712158203,0.00044673954835161567,47.8419075012207
13286,10.2754545211792,5.418086528778076,0.0002705070364754647,15.693811416625977
13287,18.496139526367188,19.616436004638672,0.00025730874040164053,38.112831115722656
13288,13.593279838562012,14.325305938720703,0.00035817117895931005,27.9189453125
13289,12.872384071350098,10.784683227539062,0.0002537427644710988,23.657320022583008
13290,13.047986030578613,12.182164192199707,0.00032278377329930663,25.230472564697266
13291,41.11830520629883,84.29159545898438,0.0004678202385548502,125.41036224365234
13292,10.492621421813965,7.232520580291748,0.00035818168544210494,17.725500106811523
13293,10.223888397216797,11.075615882873535,0.000250576704274863,21.299753189086914
13294,10.315010070800781,7.165728569030762,0.00023990367481019348,17.480979919433594
13295,7.658616542816162,3.8292956352233887,0.00024592402041889727,11.488158226013184
13296,14.947148323059082,17.922409057617188,0.0003314762143418193,32.86988830566406
13297,8.515693664550781,3.2472286224365234,0.0001358288573101163,11.763057708740234
13298,9.254196166992188,2.981066942214966,0.00019102556689176708,12.235453605651855
13299,10.750848770141602,12.51606559753418,0.00014046837168280035,23.26705551147461
13300,16.402286529541016,15.759342193603516,0.00026671687373891473,32.161895751953125
13301,12.526894569396973,8.475065231323242,0.0002565344038885087,21.002216339111328
13302,20.270347595214844,38.55778121948242,0.0003608103434089571,58.8284912109375
13303,15.871164321899414,14.598295211791992,0.0004112913738936186,30.469871520996094
13304,12.342815399169922,10.707322120666504,0.0001979805965675041,23.050334930419922
13305,13.779221534729004,10.306716918945312,0.00035785112413577735,24.08629608154297
13306,14.576456069946289,22.05231475830078,0.00031515618320554495,36.629085540771484
13307,12.584856033325195,12.527609825134277,0.000269264099188149,25.112733840942383
13308,9.756714820861816,6.812941551208496,0.0002408691798336804,16.569896697998047
13309,10.064241409301758,8.252166748046875,0.00016299904382321984,18.316570281982422
13310,8.3128080368042,3.2566072940826416,0.00015717708447482437,11.569572448730469
13311,11.454594612121582,10.563868522644043,0.0002745030797086656,22.01873779296875
13312,5.764195442199707,6.944522380828857,0.00022973497107159346,12.70894718170166
13313,11.528221130371094,5.318458557128906,0.0004292522498872131,16.847108840942383
13314,7.9386515617370605,3.4666500091552734,0.00018404472211841494,11.405486106872559
13315,10.561233520507812,4.136058807373047,0.0002298814506502822,14.697522163391113
13316,10.057747840881348,5.08439826965332,0.0003371422935742885,15.142483711242676
13317,12.496033668518066,14.080513954162598,0.0002493306528776884,26.576797485351562
13318,8.037728309631348,5.314632415771484,0.00017183262389153242,13.352532386779785
13319,13.670491218566895,20.13906478881836,0.00038419742486439645,33.809940338134766
13320,13.116589546203613,14.721567153930664,0.00040317559614777565,27.838560104370117
13321,8.59949016571045,6.153183937072754,0.0002290317788720131,14.75290298461914
13322,16.69161605834961,24.45009422302246,0.0002511187340132892,41.14196014404297
13323,14.210257530212402,17.310598373413086,0.00036325209657661617,31.521217346191406
13324,15.5939359664917,11.622551918029785,0.00030141902971081436,27.21678924560547
13325,10.251111030578613,3.050638437271118,0.00028222292894497514,13.302031517028809
13326,9.183714866638184,12.762876510620117,0.00014805651153437793,21.946739196777344
13327,8.791098594665527,6.05896520614624,0.0002747976977843791,14.850337982177734
13328,8.95102596282959,3.072700262069702,0.0002159409923478961,12.023941993713379
13329,16.71189308166504,12.3729887008667,0.00045049062464386225,29.085330963134766
13330,8.611272811889648,5.141241550445557,0.0003148367686662823,13.752828598022461
13331,12.773537635803223,12.276018142700195,0.00024288026907015592,25.0497989654541
13332,11.311156272888184,7.316043376922607,0.00016752684314269572,18.62736701965332
13333,10.160263061523438,6.155036926269531,0.0002681676996871829,16.315568923950195
13334,9.916775703430176,7.246387004852295,0.0003755470970645547,17.163537979125977
13335,10.746386528015137,8.05189323425293,0.00028989798738621175,18.798568725585938
13336,11.516706466674805,9.501666069030762,0.0003826520696748048,21.018754959106445
13337,9.945319175720215,5.612675666809082,0.0002543766750022769,15.558249473571777
13338,31.37994384765625,142.11666870117188,0.00043239715159870684,173.49703979492188
13339,17.808942794799805,28.93448257446289,0.00043277922668494284,46.74385452270508
13340,7.193628787994385,2.4114017486572266,0.00017445310368202627,9.605204582214355
13341,10.138667106628418,5.472365379333496,0.0004056109464727342,15.611437797546387
13342,8.476020812988281,3.416849136352539,0.00015671948494855314,11.893026351928711
13343,15.060588836669922,14.130377769470215,0.00037788201007060707,29.19134521484375
13344,16.934785842895508,15.714808464050293,0.00029067383729852736,32.64988327026367
13345,11.58000659942627,12.837203979492188,0.00028482425841502845,24.41749382019043
13346,11.94863224029541,4.446092128753662,0.0002219209709437564,16.39494514465332
13347,12.877272605895996,19.214570999145508,0.0004097844648640603,32.09225082397461
13348,9.309425354003906,3.7758312225341797,0.00016280343697872013,13.085419654846191
13349,14.172447204589844,9.124405860900879,0.00026587661704979837,23.297117233276367
13350,9.977802276611328,5.564355850219727,0.00017145417223218828,15.542329788208008
13351,24.963546752929688,36.2177619934082,0.00043919950257986784,61.18174743652344
13352,16.485427856445312,11.483543395996094,0.0003871708468068391,27.969358444213867
13353,14.178709030151367,10.641554832458496,0.0002306124661117792,24.820493698120117
13354,12.054512023925781,10.945693969726562,0.00041427905671298504,23.000619888305664
13355,6.0070319175720215,3.8342082500457764,0.00018454401288181543,9.841424942016602
13356,17.00067710876465,12.445716857910156,0.00037150285788811743,29.446765899658203
13357,12.351746559143066,10.40772533416748,0.0003377124376129359,22.759809494018555
13358,8.977173805236816,2.6223907470703125,0.00015512070967815816,11.599720001220703
13359,12.884639739990234,15.286834716796875,0.00036257278406992555,28.171836853027344
13360,13.735599517822266,9.690866470336914,0.0002566813491284847,23.42672348022461
13361,11.644219398498535,6.608105182647705,0.00027184406644664705,18.25259780883789
13362,12.464603424072266,19.013044357299805,0.0003507889050524682,31.477998733520508
13363,12.80243968963623,8.664878845214844,0.0003909527149517089,21.467710494995117
13364,9.781451225280762,2.6512670516967773,0.00021569400269072503,12.432933807373047
13365,14.985692024230957,17.067533493041992,0.0003886029589921236,32.05361557006836
13366,17.233144760131836,12.913559913635254,0.0004474785819184035,30.147153854370117
13367,9.685039520263672,5.6110429763793945,0.0002149142965208739,15.296297073364258
13368,15.745927810668945,13.32662582397461,0.00036955345422029495,29.07292366027832
13369,11.399787902832031,6.285487174987793,0.0002678669698070735,17.685543060302734
13370,14.482199668884277,8.74578857421875,0.00030471684294752777,23.228294372558594
13371,11.543087005615234,10.19826889038086,0.00020488507288973778,21.741559982299805
13372,10.472403526306152,2.6141295433044434,0.000194562177057378,13.086727142333984
13373,9.590107917785645,5.774947166442871,0.00041273183887824416,15.36546802520752
13374,25.265966415405273,24.156463623046875,0.000460128445411101,49.42289352416992
13375,9.172426223754883,7.83396053314209,0.00017445237608626485,17.006559371948242
13376,9.636813163757324,5.244616508483887,0.00027075110119767487,14.88170051574707
13377,12.61629581451416,8.520122528076172,0.0004046994145028293,21.136821746826172
13378,12.281072616577148,11.1305570602417,0.00032312102848663926,23.411951065063477
13379,6.852463245391846,3.989013195037842,0.0002600265434011817,10.841736793518066
13380,35.78858947753906,78.43695068359375,0.0004580606473609805,114.22599792480469
13381,6.059422969818115,3.2241199016571045,0.00016541189688723534,9.283707618713379
13382,11.621932029724121,16.13438606262207,0.00025484050274826586,27.756572723388672
13383,9.80734634399414,10.215740203857422,0.0001447362737962976,20.023231506347656
13384,10.290583610534668,6.684396266937256,0.00027410456095822155,16.97525405883789
13385,10.61210823059082,14.089068412780762,0.0002269506367156282,24.70140266418457
13386,10.226362228393555,3.9800291061401367,0.0001487283589085564,14.20654010772705
13387,10.978475570678711,6.977578163146973,0.00035222413134761155,17.95640754699707
13388,10.172722816467285,16.850666046142578,0.0002449336170684546,27.023632049560547
13389,10.020191192626953,5.969991207122803,0.00015779276145622134,15.990340232849121
13390,10.017600059509277,4.581150054931641,0.00020434836915228516,14.598954200744629
13391,13.317292213439941,14.658475875854492,0.00038275495171546936,27.976152420043945
13392,9.149874687194824,3.419445037841797,0.00013328502245713025,12.569453239440918
13393,12.8714599609375,10.14509391784668,0.00024037154798861593,23.016794204711914
13394,16.302364349365234,14.618663787841797,0.00035008348640985787,30.92137908935547
13395,19.729957580566406,31.293636322021484,0.00039731612196192145,51.023990631103516
13396,9.28642749786377,5.252899646759033,0.00030493587837554514,14.539632797241211
13397,11.043132781982422,2.5826425552368164,0.00015095531125552952,13.62592601776123
13398,15.773468017578125,16.609792709350586,0.00026213243836537004,32.38352584838867
13399,14.579948425292969,14.878195762634277,0.00034998985938727856,29.458494186401367
13400,19.055477142333984,16.305830001831055,0.0002590583171695471,35.36156463623047
13401,10.799976348876953,6.515495300292969,0.00026010634610429406,17.315731048583984
13402,5.880483627319336,2.6720099449157715,0.00014859919610898942,8.552642822265625
13403,14.158366203308105,12.973377227783203,0.0002643060579430312,27.132009506225586
13404,17.441043853759766,15.954277038574219,0.0002570559736341238,33.39557647705078
13405,8.721893310546875,3.246664524078369,0.0001814011629903689,11.968738555908203
13406,11.609643936157227,9.490131378173828,0.00020396611944306642,21.099979400634766
13407,9.924054145812988,8.186824798583984,0.00029243642347864807,18.111169815063477
13408,15.371309280395508,12.117944717407227,0.0003837896801996976,27.48963737487793
13409,6.013383865356445,2.6316051483154297,0.00020790465350728482,8.645196914672852
13410,9.809508323669434,2.207172155380249,0.00017539880354888737,12.01685619354248
13411,12.27793025970459,15.115093231201172,0.000372179172700271,27.393396377563477
13412,10.243743896484375,8.329924583435059,0.00016979959036689252,18.57383918762207
13413,10.669181823730469,10.063182830810547,0.00015386793529614806,20.732519149780273
13414,13.656624794006348,10.508004188537598,0.000287088769255206,24.1649169921875
13415,9.378572463989258,4.572684288024902,0.0002186471247114241,13.951475143432617
13416,8.836234092712402,5.84820556640625,0.00021726162231061608,14.684657096862793
13417,13.226761817932129,3.8790676593780518,0.00033894111402332783,17.106168746948242
13418,15.562103271484375,12.635231018066406,0.00042412400944158435,28.197757720947266
13419,14.828051567077637,10.4994478225708,0.00039838202064856887,25.327898025512695
13420,15.055087089538574,13.906177520751953,0.0003775737131945789,28.96164321899414
13421,10.355469703674316,6.045651912689209,0.00026630546199157834,16.40138816833496
13422,11.12659740447998,9.295122146606445,0.00026134299696423113,20.421979904174805
13423,13.828730583190918,20.083297729492188,0.0003604880766943097,33.91238784790039
13424,38.8980827331543,71.48751831054688,0.0004635434306692332,110.38607025146484
13425,12.283604621887207,7.731243133544922,0.00037316043744795024,20.015220642089844
13426,11.322044372558594,11.905030250549316,0.00026010561850853264,23.227333068847656
13427,12.69143009185791,9.788263320922852,0.0003208093112334609,22.48001480102539
13428,9.894537925720215,7.297095775604248,0.0003809246118180454,17.192014694213867
13429,10.32463264465332,4.279143333435059,0.00014523585559800267,14.603920936584473
13430,8.805624961853027,3.0840837955474854,0.0002561619330663234,11.889965057373047
13431,9.430510520935059,9.140189170837402,0.00039814013871364295,18.57109832763672
13432,11.780198097229004,14.49521255493164,0.00024738346110098064,26.275657653808594
13433,20.1872501373291,30.384654998779297,0.00042903394205495715,50.57233428955078
13434,9.471278190612793,6.031276702880859,0.0001524973486084491,15.502707481384277
13435,9.647496223449707,7.1175217628479,0.00034538889303803444,16.765363693237305
13436,22.24703598022461,27.92336654663086,0.00042120792204514146,50.17082214355469
13437,17.761554718017578,14.379179000854492,0.00033526195329613984,32.14106750488281
13438,8.129488945007324,3.2571160793304443,0.00015104468911886215,11.38675594329834
13439,9.735225677490234,6.0384650230407715,0.000256099650869146,15.773947715759277
13440,12.561521530151367,13.632216453552246,0.0002511732163839042,26.193988800048828
13441,15.3443603515625,13.203778266906738,0.00036830344470217824,28.548505783081055
13442,12.717127799987793,13.270792961120605,0.0003612714062910527,25.98828125
13443,13.077020645141602,7.4666242599487305,0.0004257684631738812,20.544069290161133
13444,23.94953155517578,20.871944427490234,0.0004507922276388854,44.82192611694336
13445,15.029397964477539,9.221395492553711,0.000270886899670586,24.25106430053711
13446,7.746392250061035,2.588650941848755,0.0001616490917513147,10.335205078125
13447,10.497404098510742,4.624870300292969,0.0003308684681542218,15.122605323791504
13448,12.816807746887207,10.561695098876953,0.0002990708453580737,23.378801345825195
13449,39.676048278808594,73.91165924072266,0.00045282128849066794,113.5881576538086
13450,9.689602851867676,3.2460756301879883,0.0002824593975674361,12.93596076965332
13451,8.268141746520996,3.492941379547119,0.00022035033907741308,11.761303901672363
13452,12.479121208190918,14.3681001663208,0.0002468072634655982,26.84746742248535
13453,14.412018775939941,10.294452667236328,0.0001611116313142702,24.70663070678711
13454,9.595281600952148,5.655999660491943,0.00016470957780256867,15.251446723937988
13455,9.678668022155762,8.838766098022461,0.0002525875170249492,18.517684936523438
13456,15.832199096679688,17.31079864501953,0.000354901363607496,33.14335250854492
13457,21.033382415771484,29.19542121887207,0.0004296109254937619,50.2292366027832
13458,9.785737037658691,2.090191125869751,0.00017193514213431627,11.876099586486816
13459,6.909130573272705,3.5913257598876953,0.0001420348125975579,10.500597953796387
13460,8.91670036315918,5.878779411315918,0.00020713265985250473,14.795686721801758
13461,10.632242202758789,5.474191665649414,0.0004059655766468495,16.106840133666992
13462,8.29613208770752,2.907071590423584,0.000203965901164338,11.203407287597656
13463,14.082562446594238,15.36909008026123,0.00036357773933559656,29.452016830444336
13464,15.738231658935547,13.67384147644043,0.0004264457384124398,29.412500381469727
13465,15.630178451538086,12.486745834350586,0.00038265599869191647,28.117307662963867
13466,10.455156326293945,5.419887542724609,0.00026185414753854275,15.875306129455566
13467,14.011848449707031,9.39328384399414,0.0002566694747656584,23.4053897857666
13468,12.108062744140625,7.4266862869262695,0.0001713265519356355,19.53491973876953
13469,11.096221923828125,3.804107666015625,0.0001639464608160779,14.900493621826172
13470,14.875110626220703,9.793487548828125,0.00038609225885011256,24.668983459472656
13471,9.915226936340332,7.438170909881592,0.0002825796545948833,17.353679656982422
13472,12.209465026855469,9.553962707519531,0.00038001820212230086,21.76380729675293
13473,16.52250862121582,16.752424240112305,0.00025622901739552617,33.27518844604492
13474,15.067728042602539,8.237104415893555,0.00021516923152375966,23.3050479888916
13475,10.069759368896484,6.559271335601807,0.00038313795812428,16.629413604736328
13476,9.645730018615723,6.351772308349609,0.0002557005500420928,15.997757911682129
13477,11.083232879638672,13.084501266479492,0.00026590723427943885,24.167999267578125
13478,15.172551155090332,9.941877365112305,0.0003327489539515227,25.114761352539062
13479,9.625929832458496,3.033531904220581,0.00018332622130401433,12.659645080566406
13480,10.360072135925293,13.642141342163086,0.00023709627566859126,24.00244903564453
13481,13.68745231628418,9.256112098693848,0.00020546303130686283,22.943771362304688
13482,7.978916168212891,2.4924941062927246,0.00014779041521251202,10.471558570861816
13483,9.240019798278809,17.781414031982422,0.0002536698884796351,27.02168846130371
13484,9.949870109558105,3.7236640453338623,0.0003174289595335722,13.67385196685791
13485,12.628859519958496,8.604433059692383,0.00032576025114394724,21.233617782592773
13486,13.174675941467285,11.1472806930542,0.0001556172501295805,24.322113037109375
13487,8.486968994140625,3.4478325843811035,0.00014214777911547571,11.934943199157715
13488,14.825969696044922,11.783074378967285,0.0002644988417159766,26.60930824279785
13489,13.028181076049805,3.887533664703369,0.0001607191370567307,16.915874481201172
13490,11.118833541870117,6.5351080894470215,0.00037581720971502364,17.65431785583496
13491,12.234906196594238,8.679861068725586,0.00039851682959124446,20.9151668548584
13492,13.580159187316895,10.37805461883545,0.00029978484963066876,23.958513259887695
13493,10.876075744628906,5.711812973022461,0.0002576428814791143,16.588146209716797
13494,17.01338768005371,20.376169204711914,0.0002472084015607834,37.38980484008789
13495,8.66140365600586,5.834857940673828,0.00020970962941646576,14.496471405029297
13496,10.261597633361816,5.229100704193115,0.0002628343063406646,15.490961074829102
13497,11.144671440124512,6.492595672607422,0.0002572007942944765,17.63752555847168
13498,14.99338150024414,18.660552978515625,0.0003781314007937908,33.65431213378906
13499,18.1685848236084,14.578950881958008,0.00036831400939263403,32.74790573120117
13500,9.170063018798828,2.447140693664551,0.00020993927319068462,11.617413520812988
13501,13.499740600585938,14.008960723876953,0.0002434708585496992,27.50894546508789
13502,14.580839157104492,13.68283748626709,0.0003723176778294146,28.264047622680664
13503,11.059240341186523,6.5653839111328125,0.0001678054395597428,17.624792098999023
13504,11.780254364013672,5.111450672149658,0.00041484468965791166,16.892118453979492
13505,5.906523704528809,3.147008180618286,0.0001727657945593819,9.053704261779785
13506,13.3818359375,8.415690422058105,0.000381537334760651,21.797908782958984
13507,19.822813034057617,31.889549255371094,0.00043795278179459274,51.71280288696289
13508,9.031937599182129,3.1894102096557617,0.00021473399829119444,12.221562385559082
13509,11.357295989990234,7.207281589508057,0.0002877793158404529,18.564865112304688
13510,22.971567153930664,32.53731155395508,0.0004443438374437392,55.50932312011719
13511,15.220970153808594,10.329432487487793,0.0003927946381736547,25.550796508789062
13512,11.599884986877441,9.694971084594727,0.0002595371624920517,21.295116424560547
13513,38.50907897949219,82.82745361328125,0.00047528010327368975,121.33700561523438
13514,8.0188627243042,5.481255531311035,0.0001716489641694352,13.500289916992188
13515,10.033175468444824,2.979785442352295,0.0002718429022934288,13.013232231140137
13516,12.750326156616211,11.987358093261719,0.0003634649619925767,24.738048553466797
13517,8.783516883850098,3.510101318359375,0.0001857378811109811,12.293804168701172
13518,16.796098709106445,13.253934860229492,0.00044621858978644013,30.050479888916016
13519,12.902134895324707,14.328700065612793,0.00037200545193627477,27.2312068939209
13520,16.305240631103516,7.090567588806152,0.00027621991466730833,23.396085739135742
13521,11.394571304321289,4.375644683837891,0.00031663395930081606,15.770532608032227
13522,14.087642669677734,10.938779830932617,0.0002845769631676376,25.02670669555664
13523,11.386505126953125,6.1520233154296875,0.0002537711407057941,17.538782119750977
13524,7.37555456161499,5.742642879486084,0.0001575798960402608,13.118354797363281
13525,10.346237182617188,10.625802040100098,0.0003541386977303773,20.972393035888672
13526,8.8370943069458,7.745547294616699,0.0002577253617346287,16.58289909362793
13527,15.05661678314209,12.888175010681152,0.0003687664575409144,27.945159912109375
13528,8.294179916381836,5.94959831237793,0.00025821448070928454,14.244036674499512
13529,10.286799430847168,6.00801420211792,0.00020280118042137474,16.295015335083008
13530,12.39848518371582,13.035926818847656,0.0002392135065747425,25.434650421142578
13531,13.131025314331055,10.997514724731445,0.00019559613429009914,24.12873649597168
13532,10.869598388671875,13.570335388183594,0.0003715356288012117,24.440305709838867
13533,12.136390686035156,13.480113983154297,0.000151128027937375,25.616655349731445
13534,11.00829029083252,15.731425285339355,0.000248050841037184,26.73996353149414
13535,7.319886684417725,3.6493968963623047,0.00017453264445066452,10.96945858001709
13536,24.927820205688477,25.235767364501953,0.0004510215076152235,50.164039611816406
13537,10.461101531982422,8.452252388000488,0.00026458586216904223,18.913618087768555
13538,11.938772201538086,10.663447380065918,0.00024815837969072163,22.602466583251953
13539,13.748846054077148,3.584907054901123,0.0002567516057752073,17.33401107788086
13540,10.882211685180664,11.648479461669922,0.00031035314896143973,22.531002044677734
13541,5.721711158752441,1.9429941177368164,0.00017142872093245387,7.664876937866211
13542,15.70217227935791,17.619586944580078,0.0003839070559479296,33.3221435546875
13543,15.32681655883789,13.617557525634766,0.0003416541439946741,28.94471549987793
13544,10.862136840820312,2.7490220069885254,0.00015236403851304203,13.611310958862305
13545,18.295488357543945,31.166732788085938,0.0004072645679116249,49.46262741088867
13546,8.898839950561523,3.5094940662384033,0.00014248344814404845,12.408475875854492
13547,10.678277015686035,10.129594802856445,0.0003681984671857208,20.80824089050293
13548,17.9211368560791,21.415924072265625,0.0002704690268728882,39.33732986450195
13549,9.139704704284668,7.546055316925049,0.00016692126519046724,16.685928344726562
13550,14.262626647949219,13.234426498413086,0.0003655821201391518,27.497419357299805
13551,8.598344802856445,2.3789114952087402,0.00020861599477939308,10.977465629577637
13552,13.312938690185547,13.360538482666016,0.0003544125647749752,26.673831939697266
13553,10.693940162658691,7.347857475280762,0.00024864161969162524,18.04204559326172
13554,10.370296478271484,3.833125114440918,0.00021713480236940086,14.203639030456543
13555,8.548095703125,3.7225894927978516,0.00016544194659218192,12.27085018157959
13556,15.638785362243652,11.633978843688965,0.00042682079947553575,27.273191452026367
13557,12.919905662536621,4.600323677062988,0.0004097337950952351,17.520639419555664
