iteration,weighted_content,weighted_style,weighted_tv,weighted_total
6959,37.66863250732422,35.33148193359375,2.951352119445801,75.95146942138672
6960,51.246734619140625,65.79944610595703,2.182785987854004,119.22896575927734
6961,53.23693084716797,40.67070007324219,3.5989906787872314,97.50662231445312
6962,26.17414093017578,12.904645919799805,1.7939162254333496,40.872703552246094
6963,29.25776481628418,30.004188537597656,2.1489739418029785,61.41093063354492
6964,23.908626556396484,13.660630226135254,1.2635773420333862,38.83283233642578
6965,33.64426040649414,10.07103157043457,1.2826412916183472,44.9979362487793
6966,24.57034683227539,8.676746368408203,1.2456693649291992,34.49276351928711
6967,44.996028900146484,43.59084701538086,2.898561716079712,91.48543548583984
6968,30.841073989868164,30.22406768798828,2.5611305236816406,63.62627029418945
6969,24.527400970458984,18.921171188354492,1.8763322830200195,45.32490158081055
6970,22.59749984741211,15.36705493927002,1.403301477432251,39.367855072021484
6971,29.870094299316406,42.0871696472168,1.8504105806350708,73.80767059326172
6972,22.96271514892578,14.275381088256836,1.9839537143707275,39.22205352783203
6973,32.76993942260742,17.60024070739746,3.0348100662231445,53.40498733520508
6974,25.883502960205078,24.785720825195312,1.8848206996917725,52.55404281616211
6975,34.674598693847656,27.244915008544922,2.9318113327026367,64.85132598876953
6976,73.78744506835938,85.65079498291016,3.8281421661376953,163.26637268066406
6977,50.49717330932617,37.57473373413086,3.113267183303833,91.18517303466797
6978,40.13623809814453,9.163372993469238,1.59492826461792,50.89453887939453
6979,30.020233154296875,14.691908836364746,2.4250266551971436,47.137168884277344
6980,35.01342010498047,41.24424362182617,2.194051504135132,78.45171356201172
6981,32.96052551269531,37.51506805419922,1.9156205654144287,72.3912124633789
6982,38.37689971923828,30.336366653442383,1.9220104217529297,70.6352767944336
6983,44.997955322265625,44.842430114746094,2.971299171447754,92.81168365478516
6984,21.10783576965332,22.936016082763672,1.4719765186309814,45.515830993652344
6985,120.16155242919922,238.2528076171875,3.795149087905884,362.2095031738281
6986,43.806610107421875,27.885690689086914,3.1255154609680176,74.81781768798828
6987,39.53397750854492,21.50629425048828,2.474543571472168,63.51481628417969
6988,46.122398376464844,35.11172103881836,2.4525675773620605,83.68668365478516
6989,34.32444763183594,28.24496078491211,2.6289401054382324,65.19834899902344
6990,66.26923370361328,94.2361068725586,3.1472554206848145,163.65260314941406
6991,28.2363338470459,30.660736083984375,1.5070147514343262,60.40408706665039
6992,20.266387939453125,6.544651031494141,1.1318612098693848,27.942899703979492
6993,34.5013427734375,38.25476837158203,2.9752416610717773,75.73135375976562
6994,29.529211044311523,14.47009563446045,1.3304362297058105,45.329742431640625
6995,51.447696685791016,70.3504867553711,2.13102126121521,123.92920684814453
6996,18.284997940063477,17.43630027770996,1.3301970958709717,37.05149459838867
6997,31.74660873413086,26.0294189453125,1.9552562236785889,59.731285095214844
6998,42.63251876831055,49.91579055786133,2.9593873023986816,95.50769805908203
6999,41.89853286743164,26.598491668701172,2.89544939994812,71.39247131347656
7000,28.607099533081055,22.356388092041016,1.8690229654312134,52.8325080871582
7001,26.437681198120117,19.709487915039062,1.9695212841033936,48.11669158935547
7002,49.329559326171875,51.66696548461914,2.9583797454833984,103.95490264892578
7003,30.334716796875,8.230525016784668,1.6466057300567627,40.211849212646484
7004,25.72616195678711,20.82903289794922,1.9463095664978027,48.501502990722656
7005,37.216129302978516,27.85094451904297,2.5342657566070557,67.6013412475586
7006,54.81227493286133,87.6835708618164,3.1585052013397217,145.65435791015625
7007,36.42869186401367,27.05517578125,2.1854469776153564,65.6693115234375
7008,28.891048431396484,23.802570343017578,2.1523873805999756,54.846004486083984
7009,34.19026184082031,42.0618782043457,2.6962051391601562,78.9483413696289
7010,42.33058547973633,18.73802947998047,3.228386640548706,64.29700469970703
7011,37.132259368896484,31.727184295654297,2.361820697784424,71.22126770019531
7012,52.490333557128906,58.672828674316406,2.190722703933716,113.3538818359375
7013,154.27096557617188,164.9447021484375,4.459534645080566,323.6752014160156
7014,20.214805603027344,23.31109619140625,1.3585573434829712,44.88446044921875
7015,23.19974708557129,15.542070388793945,1.4064106941223145,40.14822769165039
7016,40.69150924682617,33.30370330810547,3.031550884246826,77.0267562866211
7017,51.90098571777344,44.85697555541992,3.001922369003296,99.7598876953125
7018,48.208290100097656,35.386959075927734,3.0803470611572266,86.67559051513672
7019,23.207483291625977,10.336013793945312,1.408810019493103,34.95230484008789
7020,34.6356086730957,23.361236572265625,1.458578109741211,59.455421447753906
7021,26.250154495239258,12.727832794189453,1.2992665767669678,40.27725601196289
7022,29.582359313964844,38.44856262207031,1.695960521697998,69.72688293457031
7023,24.385353088378906,12.404255867004395,1.7711395025253296,38.56074905395508
7024,21.798057556152344,13.44453239440918,2.046907663345337,37.28950119018555
7025,36.944664001464844,29.358665466308594,2.3465757369995117,68.64990234375
7026,84.80781555175781,75.72988891601562,3.9582016468048096,164.49591064453125
7027,23.01970672607422,10.175627708435059,1.1822195053100586,34.37755584716797
7028,50.52392578125,45.211700439453125,3.3066229820251465,99.04225158691406
7029,26.91850471496582,18.096920013427734,1.9584128856658936,46.973838806152344
7030,35.773902893066406,42.439697265625,2.0967822074890137,80.31037902832031
7031,39.451900482177734,31.51997947692871,3.084409236907959,74.05628967285156
7032,37.64220428466797,28.722909927368164,2.873056411743164,69.23816680908203
7033,20.02923011779785,8.246142387390137,1.1362212896347046,29.411592483520508
7034,35.60041809082031,23.043092727661133,2.918121814727783,61.56163024902344
7035,30.3531494140625,28.663951873779297,1.9339759349822998,60.95107650756836
7036,23.403491973876953,17.551837921142578,1.601186990737915,42.5565185546875
7037,30.82339096069336,29.914552688598633,2.6750106811523438,63.41295623779297
7038,33.98072052001953,17.73126983642578,2.388681411743164,54.100669860839844
7039,30.359018325805664,30.307323455810547,2.0158703327178955,62.682212829589844
7040,17.165861129760742,8.66131591796875,1.0851253271102905,26.912302017211914
7041,46.104183197021484,46.724891662597656,2.9234397411346436,95.75251007080078
7042,37.78252410888672,47.68378829956055,2.9237425327301025,88.39005279541016
7043,33.311668395996094,13.943549156188965,1.889363408088684,49.14458084106445
7044,37.985595703125,25.663652420043945,2.5890424251556396,66.23828887939453
7045,40.19581604003906,12.311606407165527,1.2340929508209229,53.74151611328125
7046,28.736188888549805,33.655914306640625,2.0727107524871826,64.46481323242188
7047,28.385446548461914,12.984813690185547,1.4354166984558105,42.80567932128906
7048,40.13909912109375,46.056644439697266,2.906200408935547,89.10194396972656
7049,46.78218460083008,38.718589782714844,2.9087347984313965,88.40951538085938
7050,28.969051361083984,16.868864059448242,1.5626256465911865,47.40053939819336
7051,37.42041015625,34.37607955932617,2.9016244411468506,74.6981201171875
7052,123.81718444824219,223.44967651367188,3.9981558322906494,351.2650146484375
7053,22.541072845458984,10.971635818481445,2.1076366901397705,35.62034606933594
7054,37.2642936706543,31.189315795898438,2.5871384143829346,71.0407485961914
7055,28.546184539794922,22.218791961669922,2.0535218715667725,52.81849670410156
7056,84.37972259521484,77.01860046386719,4.005451202392578,165.4037628173828
7057,52.74099349975586,61.04234313964844,2.3187172412872314,116.10205841064453
7058,28.92277717590332,9.421481132507324,1.3779277801513672,39.72218322753906
7059,29.69135284423828,21.073644638061523,2.258578300476074,53.02357864379883
7060,45.16626739501953,34.56320571899414,2.140329360961914,81.86980438232422
7061,38.8143310546875,38.176788330078125,2.3690664768218994,79.36018371582031
7062,26.318119049072266,15.192802429199219,1.5437203645706177,43.05464172363281
7063,24.300851821899414,22.404972076416016,1.5415775775909424,48.24740219116211
7064,55.702796936035156,36.362998962402344,3.3121085166931152,95.3779067993164
7065,27.533645629882812,30.925270080566406,1.4840967655181885,59.94301223754883
7066,54.69517517089844,80.25048828125,3.320817708969116,138.2664794921875
7067,33.18623733520508,19.596586227416992,2.9548609256744385,55.7376823425293
7068,30.98332977294922,36.617897033691406,2.0513503551483154,69.65258026123047
7069,24.99547004699707,9.71161937713623,1.2325036525726318,35.93959045410156
7070,32.939884185791016,27.745521545410156,2.07281494140625,62.75822067260742
7071,35.26137924194336,21.181434631347656,2.3519771099090576,58.79479217529297
7072,28.76076889038086,38.409969329833984,2.454939365386963,69.62567901611328
7073,53.19118118286133,33.22319793701172,3.5488977432250977,89.9632797241211
7074,34.07258605957031,14.109140396118164,3.252748966217041,51.43447494506836
7075,38.01409149169922,23.64924430847168,2.2382583618164062,63.90159606933594
7076,32.412437438964844,15.960862159729004,2.3665730953216553,50.739871978759766
7077,28.036334991455078,13.981470108032227,1.3774710893630981,43.39527893066406
7078,35.661582946777344,25.068347930908203,3.0489799976348877,63.77891159057617
7079,30.59476661682129,26.958925247192383,2.887396812438965,60.44108963012695
7080,24.873088836669922,8.663620948791504,1.6336867809295654,35.17039489746094
7081,91.33689880371094,72.05265808105469,4.1057586669921875,167.4953155517578
7082,39.1371955871582,33.005584716796875,2.460689067840576,74.60346221923828
7083,27.193286895751953,29.78058433532715,2.0844364166259766,59.05830383300781
7084,28.282733917236328,8.954533576965332,1.2731736898422241,38.510440826416016
7085,23.01758575439453,10.918670654296875,1.538020133972168,35.47427749633789
7086,37.943763732910156,41.166927337646484,2.1321353912353516,81.2428207397461
7087,34.83342742919922,21.980920791625977,2.5523159503936768,59.366661071777344
7088,136.03150939941406,225.21359252929688,4.316583156585693,365.56170654296875
7089,21.510629653930664,18.449600219726562,1.3133485317230225,41.27357482910156
7090,36.68702697753906,13.64478588104248,1.4651906490325928,51.79700469970703
7091,31.62346649169922,21.137784957885742,2.1677663326263428,54.929019927978516
7092,28.931589126586914,18.54416275024414,1.9283396005630493,49.40409469604492
7093,33.47747039794922,35.90228271484375,1.842679738998413,71.2224349975586
7094,35.668304443359375,42.91056442260742,2.8585448265075684,81.43741607666016
7095,19.921939849853516,16.246978759765625,1.5072410106658936,37.6761589050293
7096,17.87613296508789,6.471505165100098,1.1622505187988281,25.5098876953125
7097,51.816627502441406,37.634727478027344,3.259756565093994,92.71111297607422
7098,41.071197509765625,22.580801010131836,2.4690799713134766,66.12107849121094
7099,22.954721450805664,11.39355754852295,1.2841176986694336,35.63239669799805
7100,32.96125793457031,37.983184814453125,2.1129209995269775,73.05736541748047
7101,28.9521484375,14.288811683654785,2.0070269107818604,45.24798583984375
7102,31.09439468383789,13.597375869750977,2.481386184692383,47.17315673828125
7103,36.761661529541016,24.332111358642578,2.9120774269104004,64.00585174560547
7104,45.11467361450195,21.03055191040039,2.9953746795654297,69.1406021118164
7105,36.67607116699219,30.854276657104492,2.1890454292297363,69.71939849853516
7106,38.461185455322266,30.149255752563477,2.8820765018463135,71.49252319335938
7107,57.440189361572266,66.46826171875,3.175217628479004,127.08366394042969
7108,41.734466552734375,46.07466506958008,2.724668502807617,90.53379821777344
7109,49.2597770690918,67.1682357788086,2.0838794708251953,118.51188659667969
7110,32.043766021728516,42.05134201049805,2.639608383178711,76.7347183227539
7111,39.226436614990234,22.402873992919922,2.944528579711914,64.57383728027344
7112,22.164085388183594,11.212145805358887,1.238279938697815,34.6145133972168
7113,35.038612365722656,11.32193374633789,1.8643141984939575,48.22486114501953
7114,35.883018493652344,29.418853759765625,2.726107120513916,68.0279769897461
7115,25.926095962524414,25.051057815551758,1.5023651123046875,52.47951889038086
7116,30.621156692504883,22.66390037536621,1.4944034814834595,54.77946090698242
7117,31.348981857299805,18.439287185668945,2.146087169647217,51.934356689453125
7118,47.823265075683594,43.365665435791016,3.0711464881896973,94.26007843017578
7119,48.64408874511719,60.80720138549805,3.145477771759033,112.59677124023438
7120,29.698970794677734,36.797298431396484,2.0618093013763428,68.55807495117188
7121,29.884342193603516,12.11607837677002,1.9252665042877197,43.92568588256836
7122,49.777183532714844,40.025699615478516,3.0670552253723145,92.86994171142578
7123,35.43159866333008,14.977601051330566,3.222512722015381,53.631710052490234
7124,38.52677536010742,29.274322509765625,2.306680917739868,70.10778045654297
7125,36.219635009765625,34.030738830566406,1.955735445022583,72.20610809326172
7126,33.15061950683594,30.644485473632812,2.562272071838379,66.35737609863281
7127,31.347869873046875,33.580326080322266,1.9563140869140625,66.88450622558594
7128,26.771753311157227,12.724222183227539,1.5573549270629883,41.05332946777344
7129,25.69057273864746,16.07554054260254,2.4883244037628174,44.25443649291992
7130,18.895416259765625,25.98210906982422,1.390832543373108,46.26835632324219
7131,32.59355926513672,24.004005432128906,2.0604848861694336,58.658050537109375
7132,39.780609130859375,28.310754776000977,2.4729137420654297,70.56427764892578
7133,51.243648529052734,56.213836669921875,2.227332592010498,109.68482208251953
7134,48.158775329589844,29.106643676757812,3.211601972579956,80.47702026367188
7135,80.58413696289062,76.18447875976562,4.035527229309082,160.80413818359375
7136,26.34839630126953,15.809892654418945,2.186955451965332,44.34524154663086
7137,53.698265075683594,31.841476440429688,3.4923758506774902,89.03211975097656
7138,24.586883544921875,12.578094482421875,1.3022611141204834,38.46723937988281
7139,33.19715881347656,24.33359718322754,1.4792531728744507,59.010005950927734
7140,28.27754020690918,25.115705490112305,2.178971290588379,55.57221603393555
7141,33.2727165222168,40.979774475097656,2.1532676219940186,76.40575408935547
7142,22.703542709350586,9.2659273147583,1.2906441688537598,33.26011657714844
7143,41.16379165649414,26.258071899414062,2.5557515621185303,69.97760772705078
7144,32.71137237548828,42.19861602783203,2.8862686157226562,77.79625701904297
7145,54.164527893066406,85.66968536376953,3.324634552001953,143.15884399414062
7146,29.39364242553711,15.189462661743164,1.6078290939331055,46.19093704223633
7147,41.69874572753906,32.03977584838867,3.172602653503418,76.91112518310547
7148,37.09572219848633,9.871391296386719,1.7983275651931763,48.76544189453125
7149,35.113037109375,18.14978790283203,3.1898677349090576,56.452693939208984
7150,37.3497314453125,24.610504150390625,3.238861083984375,65.1990966796875
7151,22.533781051635742,8.893634796142578,1.349571704864502,32.7769889831543
7152,25.769535064697266,13.156329154968262,2.0933799743652344,41.01924514770508
7153,17.630992889404297,15.48419189453125,1.4314442873001099,34.546630859375
7154,29.797061920166016,5.578220844268799,1.3200702667236328,36.695350646972656
7155,24.341848373413086,19.855693817138672,2.220292091369629,46.41783142089844
7156,36.46582794189453,35.739933013916016,2.949037551879883,75.15480041503906
7157,30.495437622070312,29.108760833740234,2.725818634033203,62.33001708984375
7158,158.0670166015625,155.59652709960938,4.163119316101074,317.82666015625
7159,35.424991607666016,33.60298538208008,1.9781649112701416,71.00614166259766
7160,45.530120849609375,38.76139831542969,3.0985121726989746,87.39002990722656
7161,28.610219955444336,24.05504608154297,2.732717990875244,55.397987365722656
7162,40.34450149536133,36.487937927246094,2.989682674407959,79.82212829589844
7163,43.979209899902344,9.224374771118164,1.2799084186553955,54.483489990234375
7164,32.400238037109375,18.22801971435547,2.3784286975860596,53.00668716430664
7165,32.404258728027344,32.97637939453125,2.8657114505767822,68.24635314941406
7166,26.508710861206055,16.7064151763916,2.1546578407287598,45.36978530883789
7167,36.22677230834961,36.387516021728516,2.1694865226745605,74.78377532958984
7168,46.538818359375,43.363807678222656,3.376913547515869,93.279541015625
7169,29.29142189025879,34.27302169799805,1.8480238914489746,65.41246795654297
7170,23.99832534790039,13.131463050842285,1.4677252769470215,38.597511291503906
7171,24.54302215576172,23.59514045715332,1.3955433368682861,49.5337028503418
7172,24.170459747314453,30.559730529785156,1.4884167909622192,56.21860885620117
7173,17.962215423583984,18.767070770263672,1.4883699417114258,38.217655181884766
7174,53.18013000488281,50.02015686035156,3.239895820617676,106.440185546875
7175,30.072978973388672,19.3410701751709,2.1546192169189453,51.56866455078125
7176,38.98590850830078,35.8356819152832,2.9331483840942383,77.75474548339844
7177,49.985328674316406,47.37862777709961,3.223045825958252,100.58699798583984
7178,34.96739959716797,19.227079391479492,2.3542685508728027,56.54874801635742
7179,27.270517349243164,34.01213073730469,1.9528629779815674,63.23550796508789
7180,85.36990356445312,58.217777252197266,3.7459678649902344,147.33364868164062
7181,35.10929489135742,16.602508544921875,2.150601863861084,53.862403869628906
7182,24.310558319091797,18.296833038330078,2.113467216491699,44.72085952758789
7183,16.721065521240234,10.062210083007812,1.1568318605422974,27.940107345581055
7184,36.11463165283203,33.367919921875,2.2947537899017334,71.77730560302734
7185,33.033973693847656,8.062271118164062,1.3877484798431396,42.48399353027344
7186,123.61347198486328,222.66827392578125,3.9553415775299072,350.2370910644531
7187,37.77924346923828,34.43172836303711,2.9485578536987305,75.1595230102539
7188,32.648681640625,19.080326080322266,3.1805715560913086,54.90958023071289
7189,30.780031204223633,31.22397804260254,2.093348741531372,64.09735870361328
7190,19.355304718017578,15.963253021240234,1.6284072399139404,36.946964263916016
7191,26.199539184570312,12.517148971557617,1.4323680400848389,40.1490592956543
7192,29.30072021484375,13.914681434631348,1.8405157327651978,45.05591583251953
7193,33.2761344909668,25.598949432373047,3.0069751739501953,61.882057189941406
7194,38.34103775024414,31.453983306884766,3.0323963165283203,72.8274154663086
7195,27.090988159179688,12.596047401428223,1.5955445766448975,41.28257751464844
7196,33.467716217041016,32.30242156982422,2.337557315826416,68.10769653320312
7197,33.270957946777344,24.427310943603516,2.1808323860168457,59.87910079956055
7198,55.61563491821289,77.82395935058594,3.29797625541687,136.73756408691406
7199,57.807315826416016,91.70819854736328,2.238617420196533,151.75413513183594
7200,41.59891128540039,25.84579086303711,2.587608814239502,70.03231048583984
7201,57.34346008300781,34.153892517089844,3.5214285850524902,95.01878356933594
7202,54.841773986816406,84.53582000732422,3.311882495880127,142.68948364257812
7203,39.865501403808594,18.044818878173828,3.0567190647125244,60.967041015625
7204,40.07930374145508,46.107295989990234,2.9896111488342285,89.17620849609375
7205,40.0145149230957,29.598302841186523,2.5547611713409424,72.1675796508789
7206,22.850601196289062,21.983522415161133,1.4339032173156738,46.26802444458008
7207,35.17581558227539,9.949777603149414,1.4443740844726562,46.569969177246094
7208,156.306884765625,183.83157348632812,4.546522617340088,344.6849670410156
7209,39.094444274902344,26.789499282836914,2.8906912803649902,68.7746353149414
7210,36.842960357666016,42.44314193725586,2.919604539871216,82.20570373535156
7211,24.558452606201172,17.54401206970215,1.363901972770691,43.466365814208984
7212,26.89671516418457,27.745574951171875,1.930774211883545,56.573062896728516
7213,30.163471221923828,9.346932411193848,1.4231973886489868,40.93360137939453
7214,74.71022033691406,122.91050720214844,3.53263258934021,201.1533660888672
7215,33.428123474121094,27.14504623413086,1.858059048652649,62.43122863769531
7216,37.20594024658203,38.64501190185547,1.927587866783142,77.7785415649414
7217,23.74515151977539,11.544239044189453,1.9215776920318604,37.210968017578125
7218,35.65336608886719,21.50118637084961,2.417767286300659,59.57231903076172
7219,38.66881561279297,11.163732528686523,1.6643661260604858,51.496917724609375
7220,26.176254272460938,11.69025707244873,1.2720130681991577,39.138526916503906
7221,22.056255340576172,8.261177062988281,1.1743487119674683,31.49178123474121
7222,35.14793014526367,35.491756439208984,1.9278349876403809,72.56752014160156
7223,55.20365905761719,41.5662841796875,3.2233822345733643,99.99332427978516
7224,35.723533630371094,32.24006271362305,2.467766284942627,70.43135833740234
7225,36.57964324951172,44.72795867919922,2.0717241764068604,83.37932586669922
7226,21.970134735107422,14.264324188232422,1.4483755826950073,37.68283462524414
7227,45.18611526489258,27.635494232177734,2.251216411590576,75.07282257080078
7228,34.76205062866211,28.6923828125,2.678091526031494,66.13252258300781
7229,42.069122314453125,42.79133605957031,2.7854740619659424,87.64593505859375
7230,27.78404998779297,24.460491180419922,2.0894722938537598,54.334014892578125
7231,26.89836311340332,16.530059814453125,1.963123083114624,45.391544342041016
7232,28.532888412475586,36.729305267333984,1.8997154235839844,67.16191101074219
7233,49.568519592285156,48.12405776977539,2.102599620819092,99.79518127441406
7234,46.037269592285156,41.010345458984375,3.0700302124023438,90.11764526367188
7235,30.142457962036133,24.997859954833984,2.7662158012390137,57.90653610229492
7236,34.52717590332031,12.691546440124512,1.7623227834701538,48.98104476928711
7237,26.029150009155273,15.019530296325684,2.2468929290771484,43.295570373535156
7238,29.262683868408203,10.46084213256836,1.240710973739624,40.964237213134766
7239,33.20960998535156,28.846376419067383,1.6009459495544434,63.65692901611328
7240,53.779850006103516,40.41252899169922,3.2277350425720215,97.42012023925781
7241,29.159143447875977,16.89037322998047,1.4765558242797852,47.52606964111328
7242,50.7689208984375,48.71025848388672,3.4915719032287598,102.97074890136719
7243,24.718490600585938,17.230060577392578,1.6139854192733765,43.562538146972656
7244,37.6181755065918,26.358657836914062,1.9626164436340332,65.939453125
7245,26.05189323425293,10.443951606750488,1.2942569255828857,37.790103912353516
7246,39.06328201293945,13.514252662658691,1.2073462009429932,53.784881591796875
7247,25.271697998046875,17.87173843383789,2.114870548248291,45.25830841064453
7248,25.30574607849121,9.827229499816895,1.5327022075653076,36.665679931640625
7249,35.54948806762695,31.531240463256836,2.2005972862243652,69.28132629394531
7250,30.16008758544922,37.74904251098633,1.9146852493286133,69.82382202148438
7251,45.326927185058594,39.910160064697266,3.1306803226470947,88.3677749633789
7252,29.186288833618164,45.52116775512695,1.8642404079437256,76.57170104980469
7253,42.59521484375,23.821455001831055,2.654421329498291,69.07109069824219
7254,31.158742904663086,19.65349769592285,3.1424925327301025,53.954734802246094
7255,43.925357818603516,34.431095123291016,3.205296754837036,81.56175231933594
7256,26.7605037689209,12.137001037597656,1.7816355228424072,40.679141998291016
7257,32.77003860473633,25.470613479614258,1.5126968622207642,59.75334930419922
7258,44.556396484375,63.930946350097656,2.145559549331665,110.63290405273438
7259,23.570972442626953,11.24626350402832,1.3100576400756836,36.127296447753906
7260,61.48657989501953,81.48609161376953,3.3452301025390625,146.31790161132812
7261,76.32725524902344,75.9250717163086,3.956861972808838,156.2091827392578
7262,35.148250579833984,26.400772094726562,3.039219856262207,64.58824157714844
7263,25.146324157714844,20.34076499938965,2.2720799446105957,47.75917053222656
7264,31.982460021972656,27.95230484008789,2.181912899017334,62.116676330566406
7265,25.65892791748047,20.70357322692871,2.0890579223632812,48.451560974121094
7266,31.07299041748047,28.82204246520996,2.9179792404174805,62.81301498413086
7267,33.81224822998047,28.134695053100586,3.3357315063476562,65.28267669677734
7268,41.13315200805664,35.3445930480957,2.8615517616271973,79.33929443359375
7269,29.014055252075195,17.748491287231445,2.3411970138549805,49.10374450683594
7270,47.138389587402344,69.35326385498047,3.0871243476867676,119.57878112792969
7271,33.57255172729492,30.039281845092773,2.0021936893463135,65.61402893066406
7272,41.28384017944336,31.71902084350586,2.414712429046631,75.41757202148438
7273,31.603912353515625,14.709383964538574,2.0075604915618896,48.320858001708984
7274,112.9983139038086,287.6932678222656,3.502480983734131,404.1940612792969
7275,25.002521514892578,12.385660171508789,1.3619322776794434,38.75011444091797
7276,28.942428588867188,23.789398193359375,1.4812731742858887,54.21310043334961
7277,44.06964874267578,21.337244033813477,2.4526288509368896,67.8595199584961
7278,14.874086380004883,8.414978981018066,1.1874223947525024,24.47648811340332
7279,45.49891662597656,15.118423461914062,3.334218978881836,63.951560974121094
7280,34.549583435058594,36.642608642578125,2.8817174434661865,74.07390594482422
7281,30.328359603881836,26.144241333007812,2.7052364349365234,59.17784118652344
7282,34.93016815185547,36.59886932373047,2.926166534423828,74.4552001953125
7283,30.856952667236328,26.76420021057129,2.090487003326416,59.71164321899414
7284,77.31631469726562,72.83749389648438,3.8817358016967773,154.03553771972656
7285,47.562744140625,67.40559387207031,2.0084104537963867,116.97674560546875
7286,37.329376220703125,34.47261428833008,1.7737489938735962,73.57573699951172
7287,39.76971435546875,64.75875091552734,2.5809712409973145,107.10943603515625
7288,30.44986915588379,26.6020450592041,1.9123644828796387,58.96427917480469
7289,36.658809661865234,57.79429244995117,2.5767579078674316,97.02986145019531
7290,37.2130241394043,15.133624076843262,1.6863399744033813,54.032989501953125
7291,33.65433120727539,26.66899871826172,2.6688385009765625,62.99216842651367
7292,27.16153335571289,17.22393035888672,1.372086763381958,45.75754928588867
7293,29.498491287231445,19.048749923706055,1.4768297672271729,50.024070739746094
7294,36.19847106933594,45.69752502441406,2.795149803161621,84.69114685058594
7295,38.77149963378906,22.154888153076172,2.1006534099578857,63.027042388916016
7296,36.87191390991211,20.332935333251953,2.316103219985962,59.52095413208008
7297,47.614139556884766,51.70681381225586,2.657754421234131,101.97870635986328
7298,44.66609573364258,25.547733306884766,2.362400531768799,72.57623291015625
7299,27.1147518157959,23.789541244506836,1.6565908193588257,52.560882568359375
7300,42.62945556640625,29.695446014404297,2.6668574810028076,74.99176025390625
7301,34.67619323730469,25.583696365356445,2.0915563106536865,62.351444244384766
7302,57.33833312988281,34.26231002807617,3.761475086212158,95.36212158203125
7303,41.35334396362305,30.9287052154541,3.1577796936035156,75.43983459472656
7304,20.62204360961914,11.27934741973877,1.435365080833435,33.336753845214844
7305,34.17507553100586,29.868541717529297,1.642370343208313,65.68598937988281
7306,33.12839126586914,34.703399658203125,2.149794578552246,69.98158264160156
7307,155.02267456054688,182.16717529296875,4.428485870361328,341.61834716796875
7308,27.525238037109375,15.897672653198242,2.44087815284729,45.863792419433594
7309,25.26036262512207,11.771442413330078,1.3753857612609863,38.40719223022461
7310,29.70612335205078,34.6263427734375,1.610080599784851,65.94254302978516
7311,35.79326248168945,50.45176696777344,1.9919586181640625,88.23698425292969
7312,29.256210327148438,9.947086334228516,1.4645053148269653,40.66780090332031
7313,33.88555145263672,30.232633590698242,2.519707679748535,66.63789367675781
7314,35.4434814453125,7.9269585609436035,1.2870985269546509,44.65753936767578
7315,26.240684509277344,8.694939613342285,1.275261640548706,36.21088409423828
7316,32.43935775756836,17.139175415039062,1.8941967487335205,51.47272872924805
7317,48.06414794921875,118.10907745361328,2.599503755569458,168.77272033691406
7318,19.072952270507812,7.1856842041015625,1.1714365482330322,27.430072784423828
7319,36.30806350708008,20.72147560119629,2.7456631660461426,59.775203704833984
7320,58.667762756347656,38.855533599853516,2.884829521179199,100.40812683105469
7321,24.639732360839844,22.120670318603516,1.4107656478881836,48.17116928100586
7322,21.095943450927734,9.829383850097656,1.2630507946014404,32.188377380371094
7323,49.644371032714844,39.580631256103516,3.272614002227783,92.49761962890625
7324,27.877037048339844,16.659223556518555,1.872403860092163,46.40866470336914
7325,43.790775299072266,32.93308639526367,2.2158970832824707,78.93975830078125
7326,28.026830673217773,11.459779739379883,1.6747242212295532,41.16133499145508
7327,30.909154891967773,22.71116828918457,2.396439552307129,56.016761779785156
7328,39.70475387573242,30.185466766357422,2.977530002593994,72.86775207519531
7329,43.359962463378906,19.436809539794922,2.4990696907043457,65.29584503173828
7330,30.19073486328125,9.4832181930542,1.2810677289962769,40.955020904541016
7331,53.03926086425781,66.82536315917969,2.136171579360962,122.00079345703125
7332,30.0849552154541,38.223838806152344,1.705085039138794,70.01387786865234
7333,24.38345718383789,14.630343437194824,1.8955204486846924,40.90932083129883
7334,30.133113861083984,25.48291778564453,2.576122283935547,58.19215393066406
7335,36.112525939941406,24.919523239135742,3.03889799118042,64.0709457397461
7336,27.507720947265625,30.643465042114258,2.6496357917785645,60.800819396972656
7337,47.62230682373047,48.04118728637695,3.005310297012329,98.66880798339844
7338,31.60274887084961,32.82288360595703,2.6650166511535645,67.09064483642578
7339,39.42522048950195,35.039344787597656,2.9471755027770996,77.4117431640625
7340,70.55216979980469,101.65319061279297,3.590538501739502,175.7958984375
7341,31.770442962646484,19.03388214111328,2.1871633529663086,52.99148941040039
7342,27.283023834228516,26.920780181884766,1.4685304164886475,55.672332763671875
7343,22.48258399963379,17.414562225341797,1.9799659252166748,41.877113342285156
7344,51.15643310546875,37.44410705566406,3.2658731937408447,91.86641693115234
7345,32.85896682739258,11.867232322692871,1.3463349342346191,46.07253646850586
7346,67.44601440429688,85.1227798461914,3.6910674571990967,156.25985717773438
7347,35.976505279541016,24.728984832763672,2.2554728984832764,62.96096420288086
7348,36.395755767822266,15.334117889404297,3.385836124420166,55.1157112121582
7349,31.515377044677734,33.2758903503418,2.050772190093994,66.842041015625
7350,24.267166137695312,10.241150856018066,1.4333739280700684,35.941688537597656
