iteration,weighted_content,weighted_style,weighted_tv,weighted_total
16606,7.994174480438232,10.567192077636719,8.112122304737568e-05,18.56144905090332
16607,8.206294059753418,8.815620422363281,0.00010079194908030331,17.022016525268555
16608,5.174606800079346,6.276256561279297,8.223878830904141e-05,11.450944900512695
16609,6.032026767730713,6.363965034484863,9.97378519969061e-05,12.396092414855957
16610,3.4674553871154785,3.592804431915283,5.263776984065771e-05,7.060312271118164
16611,10.046917915344238,8.589043617248535,0.00011220770102227107,18.63607406616211
16612,4.991331577301025,3.7592644691467285,7.260512938955799e-05,8.7506685256958
16613,8.06408977508545,6.6634745597839355,0.00010602862312225625,14.727669715881348
16614,4.822505950927734,4.4047441482543945,7.554926560260355e-05,9.227325439453125
16615,5.358546257019043,6.71961784362793,5.116558168083429e-05,12.078215599060059
16616,7.194308280944824,7.763495445251465,7.916350296000019e-05,14.95788288116455
16617,8.015012741088867,12.137752532958984,0.00013036713062319905,20.152894973754883
16618,5.809094429016113,7.016322612762451,7.434256258420646e-05,12.825490951538086
16619,4.219767093658447,3.040205478668213,4.818509842152707e-05,7.260020732879639
16620,4.43209981918335,4.032597541809082,5.519184924196452e-05,8.464752197265625
16621,6.904024600982666,6.0405755043029785,9.048842912307009e-05,12.944690704345703
16622,6.269782543182373,5.6932525634765625,8.198075374821201e-05,11.963117599487305
16623,5.008542060852051,4.5857954025268555,5.0863349315477535e-05,9.594388008117676
16624,6.692131042480469,5.08538293838501,0.00010412846313556656,11.777617454528809
16625,7.723052978515625,7.598639488220215,9.557027806295082e-05,15.32178783416748
16626,9.406085014343262,7.402453422546387,0.0001226892345584929,16.80866050720215
16627,5.152797698974609,4.747632026672363,7.075902976794168e-05,9.900500297546387
16628,11.684377670288086,20.907363891601562,8.827578130876645e-05,32.59183120727539
16629,8.78963565826416,9.10513973236084,0.00010455768642714247,17.894880294799805
16630,6.261655330657959,6.959090709686279,6.61104786559008e-05,13.22081184387207
16631,6.656642913818359,5.687994956970215,9.756907093105838e-05,12.344735145568848
16632,5.714815616607666,5.097334384918213,9.73256173892878e-05,10.812247276306152
16633,10.259309768676758,14.93597412109375,9.857637633103877e-05,25.195383071899414
16634,5.777528762817383,6.8837738037109375,6.821464194217697e-05,12.661371231079102
16635,7.414527893066406,9.310742378234863,0.00010658014798536897,16.72537612915039
16636,6.002957344055176,7.865152359008789,5.871296161785722e-05,13.868168830871582
16637,7.901086807250977,8.422679901123047,7.607549196109176e-05,16.323843002319336
16638,12.139473915100098,18.95834732055664,0.00011295272997813299,31.097932815551758
16639,13.566838264465332,9.958662033081055,0.0001383808848913759,23.5256404876709
16640,5.85615348815918,5.437613487243652,9.067689097719267e-05,11.29385757446289
16641,8.037464141845703,8.788870811462402,0.000114518690679688,16.82645034790039
16642,7.609854698181152,8.971691131591797,0.00010916605242528021,16.581655502319336
16643,7.550846099853516,5.9788031578063965,9.350259642815217e-05,13.529743194580078
16644,7.864011764526367,8.021649360656738,0.00011297714081592858,15.885773658752441
16645,6.680078506469727,7.938438415527344,7.071022264426574e-05,14.618587493896484
16646,13.430517196655273,14.308353424072266,0.00013699270493816584,27.7390079498291
16647,5.381745338439941,4.732380390167236,7.162541442085057e-05,10.114197731018066
16648,5.48381233215332,7.857049942016602,5.0626040319912136e-05,13.340912818908691
16649,8.105850219726562,12.215509414672852,0.00012249623250681907,20.321481704711914
16650,7.099517822265625,11.050420761108398,9.262537787435576e-05,18.15003204345703
16651,6.280141830444336,4.168167591094971,8.181564771803096e-05,10.44839096069336
16652,6.070971965789795,5.67432975769043,8.408914436586201e-05,11.745386123657227
16653,4.754917621612549,4.50492525100708,7.491894211852923e-05,9.259918212890625
16654,3.8036551475524902,5.515797138214111,6.001783913234249e-05,9.319512367248535
16655,6.127896785736084,6.574492454528809,6.23347659711726e-05,12.7024507522583
16656,7.423956394195557,11.011465072631836,0.00010007958189817145,18.43552017211914
16657,5.103546619415283,3.793881893157959,7.37544905859977e-05,8.897501945495605
16658,6.75975227355957,5.564894199371338,8.536942914361134e-05,12.324731826782227
16659,3.9463798999786377,4.794140338897705,4.7336245188489556e-05,8.740568161010742
16660,6.639776229858398,7.322700023651123,9.864132880466059e-05,13.96257495880127
16661,7.904057025909424,7.471848011016846,0.00011024666309822351,15.376015663146973
16662,8.511465072631836,8.160265922546387,0.0001268103951588273,16.671855926513672
16663,7.500964641571045,7.398534297943115,9.373828652314842e-05,14.899592399597168
16664,5.01401948928833,5.336032867431641,9.286317799706012e-05,10.350144386291504
16665,12.882356643676758,16.70558738708496,0.00018840853590518236,29.588132858276367
16666,4.672362327575684,6.810152530670166,5.305931335897185e-05,11.482568740844727
16667,7.360925674438477,6.297284126281738,9.370088810101151e-05,13.658303260803223
16668,6.771481037139893,9.649606704711914,6.295828643487766e-05,16.42115020751953
16669,8.457143783569336,8.675582885742188,9.039656288223341e-05,17.132816314697266
16670,4.115456581115723,3.058953046798706,5.148050331627019e-05,7.174461364746094
16671,11.734983444213867,29.020153045654297,0.00011442508548498154,40.7552490234375
16672,6.948320388793945,6.417465686798096,7.836115401005372e-05,13.365863800048828
16673,5.705628871917725,5.139224529266357,8.035908831516281e-05,10.84493350982666
16674,8.848686218261719,9.814249992370605,0.00011121240095235407,18.663047790527344
16675,7.011383056640625,5.888211727142334,9.143113857135177e-05,12.899686813354492
16676,4.001935005187988,4.493170738220215,5.1524737500585616e-05,8.495157241821289
16677,6.8376569747924805,6.259860038757324,7.555384217994288e-05,13.0975923538208
16678,7.003312110900879,6.119625091552734,8.624188922112808e-05,13.12302303314209
16679,8.602285385131836,9.129173278808594,0.00011757170432247221,17.731576919555664
16680,8.683910369873047,6.839570045471191,0.00011418222857173532,15.523594856262207
16681,13.823345184326172,47.55990982055664,0.00014660398301202804,61.383399963378906
16682,6.0022430419921875,4.852669715881348,7.53096683183685e-05,10.854988098144531
16683,10.957347869873047,14.054401397705078,0.00016098075138870627,25.01190948486328
16684,9.880705833435059,9.834433555603027,8.090435585472733e-05,19.715219497680664
16685,5.562652587890625,5.017451286315918,8.142434671754017e-05,10.580184936523438
16686,5.13234281539917,5.664209365844727,4.947128763888031e-05,10.796602249145508
16687,5.895685195922852,4.806509494781494,6.641348591074347e-05,10.702260971069336
16688,6.10842227935791,6.839635372161865,7.404352800222114e-05,12.948131561279297
16689,7.066662788391113,5.777113437652588,0.00010249812476104125,12.843878746032715
16690,5.715895652770996,5.922121047973633,7.208722672658041e-05,11.638089179992676
16691,5.6573381423950195,5.12514066696167,9.715252963360399e-05,10.782575607299805
16692,5.17703914642334,5.80572509765625,7.382526382571086e-05,10.982837677001953
16693,5.744258403778076,4.559719085693359,6.341104744933546e-05,10.304040908813477
16694,9.993507385253906,7.127829551696777,0.00016218512610066682,17.12150001525879
16695,5.270749092102051,7.558220863342285,7.746532355668023e-05,12.829047203063965
16696,6.436687469482422,8.134264945983887,9.725182462716475e-05,14.571049690246582
16697,9.763025283813477,9.73591136932373,0.00010957575432257727,19.49904441833496
16698,5.329957962036133,5.748746395111084,9.345681610284373e-05,11.078798294067383
16699,5.0406036376953125,4.868896007537842,6.84035912854597e-05,9.909568786621094
16700,7.581799030303955,5.994584560394287,8.267293014796451e-05,13.57646656036377
16701,12.78814697265625,14.211692810058594,0.00010383630433352664,26.999942779541016
16702,7.382789611816406,6.990981101989746,8.176766277756542e-05,14.373852729797363
16703,5.597128391265869,4.721599102020264,7.560852827737108e-05,10.318802833557129
16704,6.593504905700684,5.472131729125977,9.177289030048996e-05,12.065728187561035
16705,7.463621139526367,6.763336181640625,8.204912592191249e-05,14.227039337158203
16706,4.2531561851501465,4.182985305786133,7.719977293163538e-05,8.436219215393066
16707,6.5490827560424805,5.388395309448242,8.156460535246879e-05,11.937560081481934
16708,6.01524019241333,5.994864463806152,6.612440483877435e-05,12.010170936584473
16709,8.353440284729004,10.064327239990234,7.903204823378474e-05,18.417844772338867
16710,9.20195198059082,8.24699878692627,9.812552889343351e-05,17.44904899597168
16711,5.333636283874512,7.049622535705566,9.514460543869063e-05,12.383354187011719
16712,6.307610034942627,15.977334976196289,7.312569505302235e-05,22.285017013549805
16713,5.981448650360107,8.165560722351074,8.429914305452257e-05,14.147092819213867
16714,5.21462345123291,4.096648216247559,0.00010139931691810489,9.311372756958008
16715,8.439773559570312,6.301833152770996,0.000111169065348804,14.741718292236328
16716,7.1648268699646,6.695284843444824,9.561324986862019e-05,13.860206604003906
16717,5.732789039611816,4.538974761962891,6.360610132105649e-05,10.271827697753906
16718,6.818879127502441,4.972696304321289,0.0001147295770351775,11.7916898727417
16719,7.4279584884643555,7.339602470397949,9.070264786714688e-05,14.767651557922363
16720,7.703904151916504,9.165107727050781,8.91678937477991e-05,16.86910057067871
16721,7.691081523895264,6.889173984527588,7.225731678772718e-05,14.580327987670898
16722,5.9250407218933105,4.538104057312012,6.141074118204415e-05,10.463205337524414
16723,5.396921157836914,4.506800651550293,6.225042307050899e-05,9.903783798217773
16724,5.42775821685791,4.360922813415527,6.812442734371871e-05,9.788748741149902
16725,6.2134199142456055,5.3861894607543945,8.803078526398167e-05,11.59969711303711
16726,7.571224212646484,8.965675354003906,9.590670379111543e-05,16.53699493408203
16727,6.014597415924072,4.64169979095459,7.075229223119095e-05,10.656368255615234
16728,9.137918472290039,5.7309651374816895,9.441663860343397e-05,14.868977546691895
16729,6.966531753540039,4.455604076385498,9.983348718378693e-05,11.422236442565918
16730,8.197046279907227,6.69765567779541,9.435375250177458e-05,14.894796371459961
16731,3.936448097229004,3.239637613296509,9.196354949381202e-05,7.176177501678467
16732,6.123630523681641,5.642745018005371,6.503475015051663e-05,11.766440391540527
16733,8.265970230102539,9.681138038635254,8.542674913769588e-05,17.947195053100586
16734,6.754335880279541,5.301228046417236,8.891002653399482e-05,12.055652618408203
16735,10.630096435546875,14.153804779052734,0.00014353108417708427,24.78404426574707
16736,6.047783374786377,6.060757637023926,7.183662091847509e-05,12.108613014221191
16737,6.079112529754639,5.444988250732422,0.00010117091733263806,11.524202346801758
16738,6.904921531677246,6.101402759552002,0.00011507095041451976,13.006440162658691
16739,5.455391883850098,4.829630374908447,5.9888025134569034e-05,10.285082817077637
16740,9.836339950561523,10.021973609924316,0.00011827109119622037,19.85843276977539
16741,9.48476791381836,8.382392883300781,0.00011004502448486164,17.867271423339844
16742,6.273421287536621,9.240387916564941,7.58805763325654e-05,15.513885498046875
16743,8.683798789978027,11.465860366821289,8.806795085547492e-05,20.14974594116211
16744,4.893304824829102,4.4237799644470215,7.790799281792715e-05,9.317163467407227
16745,10.204927444458008,9.786256790161133,0.00015319063095375896,19.991336822509766
16746,6.78330659866333,5.849422931671143,7.185788854258135e-05,12.632801055908203
16747,6.082718372344971,5.624155521392822,8.4707498899661e-05,11.706958770751953
16748,6.017932891845703,8.111310005187988,5.648291335091926e-05,14.12929916381836
16749,5.536660671234131,3.793571949005127,9.735112689668313e-05,9.330329895019531
16750,6.504321098327637,7.777352333068848,7.481211650883779e-05,14.281747817993164
16751,6.590378761291504,5.229346752166748,6.316662620520219e-05,11.819787979125977
16752,6.411957740783691,8.982558250427246,9.581509220879525e-05,15.394611358642578
16753,6.4207844734191895,7.9769206047058105,7.057274342514575e-05,14.397775650024414
16754,8.4459810256958,5.946300029754639,8.863498806022108e-05,14.392369270324707
16755,6.92902946472168,9.264267921447754,9.325025166617706e-05,16.193391799926758
16756,5.4448442459106445,4.59904146194458,8.614215767011046e-05,10.04397201538086
16757,6.521667003631592,6.394708633422852,0.00011759695189539343,12.91649341583252
16758,5.657493591308594,3.681857109069824,7.920026109786704e-05,9.33942985534668
16759,6.177894592285156,3.4088754653930664,9.584896179148927e-05,9.58686637878418
16760,7.535115718841553,7.207622051239014,0.0001276676484849304,14.742865562438965
16761,9.9461669921875,9.60806941986084,0.00015454656386282295,19.554391860961914
16762,5.847052097320557,4.382763385772705,0.00010707192996051162,10.2299222946167
16763,12.298288345336914,15.590853691101074,9.41585167311132e-05,27.88923454284668
16764,6.818164825439453,7.122676849365234,0.00011791435099439695,13.940959930419922
16765,6.676738739013672,5.74970006942749,8.639162842882797e-05,12.426526069641113
16766,4.7333083152771,3.957568407058716,5.3365027270046994e-05,8.690930366516113
16767,7.330873966217041,6.001162528991699,8.408637950196862e-05,13.332120895385742
16768,4.563874244689941,4.454580307006836,4.5925793529022485e-05,9.018500328063965
16769,5.706233024597168,3.6596930027008057,7.818239100743085e-05,9.36600399017334
16770,6.365195274353027,6.4132490158081055,6.799091352149844e-05,12.778512001037598
16771,5.563344478607178,8.343864440917969,7.66243610996753e-05,13.907285690307617
16772,7.800285816192627,5.135599136352539,0.00012177052849438041,12.936006546020508
16773,11.305608749389648,16.497451782226562,0.00012291768507566303,27.80318260192871
16774,9.77090072631836,13.875434875488281,0.00012398972467053682,23.646459579467773
16775,7.274979114532471,8.409065246582031,8.432682807324454e-05,15.684127807617188
16776,4.646097183227539,4.446961402893066,7.171462493715808e-05,9.093130111694336
16777,10.112213134765625,7.262228012084961,0.00010678272519726306,17.374547958374023
16778,6.077742576599121,7.0969390869140625,6.963183841435239e-05,13.174751281738281
16779,7.9096832275390625,8.211284637451172,7.803897460689768e-05,16.12104606628418
16780,5.124166965484619,4.064376354217529,6.028672578395344e-05,9.188603401184082
16781,7.296657562255859,10.38117790222168,9.274457261199132e-05,17.677928924560547
16782,5.742337226867676,6.064604759216309,8.824305405141786e-05,11.80703067779541
16783,4.705528259277344,4.056799411773682,6.013258098391816e-05,8.7623872756958
16784,8.028523445129395,10.528716087341309,8.005562267499045e-05,18.55731964111328
16785,5.26816463470459,4.235684871673584,9.944627527147532e-05,9.503948211669922
16786,8.073441505432129,7.893975257873535,9.273854084312916e-05,15.967509269714355
16787,5.945005416870117,4.2836713790893555,8.815738692646846e-05,10.228764533996582
16788,8.815948486328125,9.295258522033691,0.00013709619815927,18.111343383789062
16789,7.277392387390137,8.123761177062988,8.866446296451613e-05,15.40124225616455
16790,9.841480255126953,11.298973083496094,9.461712761549279e-05,21.140548706054688
16791,5.92587947845459,4.734201431274414,6.715550989611074e-05,10.660147666931152
16792,6.336786270141602,4.035120487213135,0.00010319327702745795,10.37200927734375
16793,7.696925640106201,7.300952911376953,9.867207700153813e-05,14.997977256774902
16794,4.083408355712891,3.4733786582946777,5.937662717769854e-05,7.556846618652344
16795,3.390410900115967,3.4859347343444824,5.474662611959502e-05,6.876400470733643
16796,7.870708465576172,7.3203511238098145,0.00011528895265655592,15.191174507141113
16797,5.747697353363037,6.104674816131592,7.952094892971218e-05,11.85245132446289
16798,6.9087300300598145,8.943857192993164,8.635458652861416e-05,15.852673530578613
16799,6.170615196228027,7.21502685546875,9.324042912339792e-05,13.385735511779785
16800,6.198456764221191,4.374133110046387,7.5881602242589e-05,10.57266616821289
16801,6.863804340362549,5.05593204498291,7.825984357623383e-05,11.919815063476562
16802,5.843661308288574,6.037905216217041,5.960059934295714e-05,11.88162612915039
16803,5.446724891662598,4.119559288024902,8.194593829102814e-05,9.566366195678711
16804,5.96661376953125,5.5871686935424805,7.850804831832647e-05,11.553860664367676
16805,12.213150024414062,10.434057235717773,0.00010019325418397784,22.647308349609375
16806,7.911255836486816,5.652983665466309,0.00010103865497512743,13.564340591430664
16807,5.448968887329102,4.996456146240234,6.52901508146897e-05,10.445489883422852
16808,5.972376823425293,4.527257442474365,6.635982572333887e-05,10.499700546264648
16809,7.299398422241211,6.032313346862793,9.271515591535717e-05,13.331804275512695
16810,4.752690315246582,3.929741382598877,9.10707312868908e-05,8.682522773742676
16811,9.58096694946289,10.342440605163574,0.00012131140101701021,19.92353057861328
16812,9.384001731872559,9.49572467803955,0.00013750922516919672,18.879863739013672
16813,5.029440879821777,4.342298984527588,8.716076263226569e-05,9.371827125549316
16814,6.244400501251221,5.676804065704346,7.624435966135934e-05,11.921280860900879
16815,8.2601318359375,7.102716445922852,0.00010426367953186855,15.36295223236084
16816,7.72509765625,7.400143146514893,9.46250293054618e-05,15.125334739685059
16817,10.63309097290039,8.253291130065918,0.00013433363346848637,18.886516571044922
16818,4.171674728393555,3.7824411392211914,5.3886349633103237e-05,7.954169750213623
16819,6.614200592041016,7.67966365814209,8.335759775945917e-05,14.293947219848633
16820,7.760342597961426,6.733976364135742,0.00011286582594038919,14.494431495666504
16821,6.140498161315918,5.073346138000488,7.648728205822408e-05,11.213920593261719
16822,5.851902008056641,6.263371467590332,9.848469198914245e-05,12.115371704101562
16823,11.196231842041016,9.124411582946777,0.00015184134826995432,20.320796966552734
16824,4.572835922241211,4.072390556335449,5.4095602536108345e-05,8.645280838012695
16825,4.572188377380371,4.789426803588867,7.278708653757349e-05,9.361687660217285
16826,6.683775901794434,6.379490852355957,7.355200796155259e-05,13.063340187072754
16827,7.3115034103393555,9.64976692199707,9.47200387599878e-05,16.96136474609375
16828,4.47245979309082,3.212674140930176,6.180888885864988e-05,7.6851959228515625
16829,4.612478256225586,3.2730884552001953,6.889255746500567e-05,7.8856353759765625
16830,5.28821325302124,3.982243537902832,7.196713704615831e-05,9.270527839660645
16831,11.21750259399414,10.081706047058105,0.00010205589205725119,21.299312591552734
16832,9.877092361450195,10.004655838012695,0.0001303351455135271,19.881877899169922
16833,6.206416130065918,3.9545679092407227,9.660411160439253e-05,10.161080360412598
16834,11.116852760314941,12.142017364501953,8.183842874132097e-05,23.25895118713379
16835,8.44767951965332,6.126771926879883,0.00012007747864117846,14.57457160949707
16836,11.87322998046875,37.73630142211914,0.00011262552288826555,49.60964584350586
16837,5.579874515533447,4.558540344238281,0.00011791275028372183,10.138532638549805
16838,4.835066318511963,5.310968399047852,0.00010777659917948768,10.14614200592041
16839,7.25209379196167,7.02653169631958,0.00013083135127089918,14.278756141662598
16840,4.850050449371338,4.713838577270508,5.829785004607402e-05,9.563946723937988
16841,13.174866676330566,16.433990478515625,0.00018970548990182579,29.609045028686523
16842,4.935615539550781,5.85496187210083,6.492219108622521e-05,10.790641784667969
16843,12.025842666625977,19.59347152709961,0.0001255746465176344,31.61944007873535
16844,7.793391227722168,6.929454326629639,0.00010154288611374795,14.722946166992188
16845,5.702188014984131,11.165468215942383,5.685558789991774e-05,16.867713928222656
16846,5.10698127746582,7.679183483123779,8.965013694250956e-05,12.7862548828125
16847,6.413812160491943,8.965791702270508,6.311779725365341e-05,15.379667282104492
16848,9.246891021728516,9.506745338439941,8.446600986644626e-05,18.753719329833984
16849,5.436206340789795,5.914521217346191,6.490427767857909e-05,11.350791931152344
16850,8.013652801513672,9.698156356811523,8.574330422561616e-05,17.711894989013672
16851,6.043306827545166,4.15037202835083,7.903537334641442e-05,10.193758010864258
16852,7.073559761047363,6.166353225708008,7.989852747414261e-05,13.23999309539795
16853,6.762138366699219,5.160114288330078,8.158034324878827e-05,11.922334671020508
16854,4.501497268676758,6.259047508239746,4.9470734666101635e-05,10.760594367980957
16855,9.635071754455566,12.450400352478027,0.00013638722884934396,22.085609436035156
16856,5.968721866607666,6.527303695678711,0.00010865102376556024,12.496133804321289
16857,7.823739051818848,9.446372985839844,0.00010436253796797246,17.27021598815918
16858,5.601807594299316,4.894461154937744,7.078500493662432e-05,10.496339797973633
16859,6.163064956665039,5.030978202819824,0.00010052799916593358,11.194143295288086
16860,10.24729061126709,10.979192733764648,0.00010989916336257011,21.226593017578125
16861,5.3059797286987305,3.9028680324554443,5.9032194258179516e-05,9.208907127380371
16862,10.929372787475586,14.417121887207031,0.00013547285925596952,25.346630096435547
16863,8.656106948852539,7.911187171936035,0.0001066664481186308,16.567401885986328
16864,5.670986175537109,6.818072319030762,6.351235788315535e-05,12.48912239074707
16865,12.024545669555664,16.778623580932617,0.00015559070743620396,28.803325653076172
16866,4.026516914367676,4.080586910247803,4.93889456265606e-05,8.107152938842773
16867,5.798708915710449,5.657460689544678,0.00010427207598695531,11.456273078918457
16868,9.43416976928711,10.574047088623047,0.0001205621738336049,20.008337020874023
16869,10.416973114013672,7.805567741394043,0.00011329482367727906,18.222654342651367
16870,7.86280632019043,7.016470432281494,0.00011761307541746646,14.879393577575684
16871,5.509749889373779,7.561612606048584,3.960099638788961e-05,13.071402549743652
16872,9.491315841674805,11.428261756896973,0.00011355363676557317,20.919692993164062
16873,4.902537822723389,4.35396671295166,6.0948837926844135e-05,9.25656509399414
16874,8.141266822814941,7.626447677612305,9.037295239977539e-05,15.767805099487305
16875,5.783771991729736,4.788242340087891,6.260891677811742e-05,10.572076797485352
16876,8.195987701416016,6.848942756652832,0.00011374722816981375,15.0450439453125
16877,6.124808311462402,9.74083137512207,0.00010107175330631435,15.865740776062012
16878,6.638885974884033,6.6909499168396,7.080878276610747e-05,13.329906463623047
16879,7.68789005279541,5.228667736053467,8.96247656783089e-05,12.916646957397461
16880,5.719293117523193,6.38062858581543,5.4003074183128774e-05,12.099976539611816
16881,5.501475811004639,4.064294815063477,8.614824037067592e-05,9.56585693359375
16882,4.205605983734131,4.121895790100098,5.0644790462683886e-05,8.32755184173584
16883,10.319195747375488,16.801652908325195,0.00011041682591894642,27.120960235595703
16884,8.354293823242188,8.806900024414062,9.923226025421172e-05,17.161293029785156
16885,4.173968315124512,5.045959949493408,4.508458368945867e-05,9.21997356414795
16886,7.5933098793029785,6.997808456420898,0.00012098112347302958,14.591238975524902
16887,4.426638603210449,4.086882591247559,6.833040970377624e-05,8.513589859008789
16888,5.370071887969971,5.604137420654297,8.014356717467308e-05,10.974288940429688
16889,8.299942016601562,7.9340338706970215,0.00013085037062410265,16.234107971191406
16890,6.864380836486816,5.882158279418945,8.736090239835903e-05,12.746626853942871
16891,7.128383636474609,4.394142150878906,0.00012952060205861926,11.522655487060547
16892,5.517952919006348,9.00200080871582,6.425296305678785e-05,14.520017623901367
16893,7.298898696899414,5.36640739440918,9.386022429680452e-05,12.665399551391602
16894,6.791896820068359,5.441026210784912,0.0001183352287625894,12.233041763305664
16895,7.148406982421875,6.329469203948975,9.691221202956513e-05,13.477973937988281
16896,4.91116189956665,5.216859817504883,8.857300417730585e-05,10.1281099319458
16897,5.725076675415039,4.836001873016357,6.271019083214924e-05,10.561141967773438
16898,9.666243553161621,10.77343463897705,0.00011919441749341786,20.439796447753906
16899,5.492555141448975,4.944894313812256,6.924784247530624e-05,10.437519073486328
16900,7.1601881980896,5.204918384552002,0.00011472647747723386,12.36522102355957
16901,8.654088973999023,21.235355377197266,7.45738361729309e-05,29.88951873779297
16902,8.283903121948242,5.617377758026123,9.616513852961361e-05,13.90137767791748
16903,4.949193477630615,7.849223613739014,4.896648897556588e-05,12.798465728759766
16904,6.475608825683594,5.177927494049072,7.629895117133856e-05,11.65361213684082
16905,6.019331932067871,6.2892985343933105,6.323120032902807e-05,12.308692932128906
16906,5.409626007080078,5.63746452331543,5.660473834723234e-05,11.047146797180176
16907,5.616995811462402,4.668398380279541,6.248937279451638e-05,10.285457611083984
16908,12.765687942504883,9.76646614074707,0.00012523024633992463,22.53227996826172
16909,10.572236061096191,7.85281229019165,0.00013926267274655402,18.425188064575195
16910,7.720848560333252,6.792241096496582,8.542463910998777e-05,14.513175964355469
16911,3.9001922607421875,4.7448320388793945,4.735828042612411e-05,8.645071983337402
16912,7.867738723754883,6.703920841217041,9.230479918187484e-05,14.571751594543457
16913,8.275467872619629,8.94961929321289,8.104449807433411e-05,17.22516632080078
16914,7.592257976531982,6.037349224090576,8.34662132547237e-05,13.629691123962402
16915,5.333059787750244,3.8697423934936523,7.470184209523723e-05,9.202877044677734
16916,7.027390480041504,5.364128112792969,0.00012565060751512647,12.391644477844238
16917,6.356341361999512,6.356050491333008,6.876369297970086e-05,12.7124605178833
16918,5.956192970275879,5.332340240478516,7.551495218649507e-05,11.28860855102539
16919,13.788204193115234,14.220930099487305,0.0001389797544106841,28.009273529052734
16920,6.659090995788574,4.985872745513916,8.76375925145112e-05,11.645051956176758
16921,3.978069305419922,3.486346960067749,5.381736991694197e-05,7.464470386505127
16922,5.651976108551025,7.811364650726318,6.09924245509319e-05,13.463401794433594
16923,8.876953125,8.876897811889648,0.00010224169818684459,17.75395393371582
16924,6.969223976135254,6.518410682678223,7.915842434158549e-05,13.487713813781738
16925,4.104125499725342,3.5776071548461914,5.4251126130111516e-05,7.681787014007568
16926,6.443742752075195,6.2709431648254395,6.771978951292112e-05,12.714753150939941
16927,7.894979476928711,6.975514888763428,0.00012035088730044663,14.870615005493164
16928,6.463132858276367,3.785233497619629,9.548199886921793e-05,10.248461723327637
16929,10.301973342895508,12.030640602111816,0.00011002631072187796,22.332725524902344
16930,6.551020622253418,5.94768762588501,6.518235750263557e-05,12.498773574829102
16931,12.78535270690918,24.895973205566406,0.00010479188495082781,37.68143081665039
16932,6.671051025390625,5.454079627990723,6.879733700770885e-05,12.125199317932129
16933,8.322343826293945,6.7206807136535645,8.877384243533015e-05,15.043112754821777
16934,6.279144763946533,6.513894081115723,6.450239743571728e-05,12.79310417175293
16935,6.809891700744629,5.0235772132873535,9.494632831774652e-05,11.833564758300781
16936,6.423803329467773,4.8621649742126465,8.983146108221263e-05,11.28605842590332
16937,7.353358268737793,14.355710983276367,7.914844900369644e-05,21.70914649963379
16938,7.622841835021973,6.452393531799316,6.386300083249807e-05,14.075299263000488
16939,5.302700996398926,4.820971488952637,9.5393079391215e-05,10.123767852783203
16940,7.1838507652282715,7.045159816741943,8.595661347499117e-05,14.229096412658691
16941,9.192061424255371,9.37669849395752,0.00014368789561558515,18.56890296936035
16942,6.712019920349121,6.041813373565674,9.348175080958754e-05,12.753927230834961
16943,7.488895893096924,10.619078636169434,8.401443483307958e-05,18.10805892944336
16944,5.582799911499023,4.5850019454956055,8.713499846635386e-05,10.167888641357422
16945,7.620724678039551,5.9410810470581055,0.00014022296818438917,13.561945915222168
16946,4.676304817199707,4.145025730133057,4.339688166510314e-05,8.821374893188477
16947,4.877974510192871,3.9846043586730957,6.521634350065142e-05,8.86264419555664
16948,5.396510601043701,7.635808944702148,6.327719893306494e-05,13.03238296508789
16949,7.71131706237793,8.58312702178955,8.391193841816857e-05,16.29452896118164
16950,6.135061264038086,5.911704063415527,7.683790317969397e-05,12.046842575073242
16951,9.727782249450684,7.83864688873291,0.00011710110265994444,17.566545486450195
16952,9.90483283996582,7.376995086669922,0.00014324260700959712,17.281970977783203
16953,5.455201148986816,5.040154933929443,5.894479909329675e-05,10.495414733886719
16954,5.528558731079102,6.713769435882568,7.303746679099277e-05,12.242402076721191
16955,6.602377891540527,7.628702640533447,7.312908564927056e-05,14.231154441833496
16956,12.522573471069336,14.096662521362305,0.00015275996702257544,26.619388580322266
16957,5.21211051940918,5.461520195007324,7.563746476080269e-05,10.6737060546875
16958,8.174322128295898,6.4437336921691895,9.730840247357264e-05,14.618152618408203
16959,4.217202186584473,6.710028648376465,4.60812370874919e-05,10.927276611328125
16960,6.723030090332031,5.402581691741943,8.261052425950766e-05,12.12569522857666
16961,6.136690616607666,6.368400573730469,7.365021883742884e-05,12.50516414642334
16962,7.991499423980713,6.915894031524658,9.630883141653612e-05,14.907489776611328
16963,7.491221904754639,6.6097612380981445,9.038197458721697e-05,14.101073265075684
16964,4.547177314758301,4.30690336227417,6.0056943766539916e-05,8.854140281677246
16965,5.6616973876953125,4.707048416137695,7.096692570485175e-05,10.368816375732422
16966,6.189651012420654,11.489667892456055,7.030666165519506e-05,17.67938995361328
16967,8.780876159667969,9.42123794555664,0.00010764729813672602,18.202220916748047
16968,8.062023162841797,10.209959030151367,0.00013568818394560367,18.272117614746094
16969,7.407741546630859,5.619701385498047,8.11738646007143e-05,13.0275239944458
16970,5.847842216491699,3.8798136711120605,8.654075645608827e-05,9.727742195129395
16971,9.098848342895508,7.852471351623535,0.00010155436029890552,16.9514217376709
16972,7.75950288772583,5.843286991119385,9.32140028453432e-05,13.602883338928223
16973,5.676463603973389,6.809749603271484,6.777875387342647e-05,12.486281394958496
