iteration,weighted_content,weighted_style,weighted_tv,weighted_total
23156,22.91487693786621,11.802278518676758,2.2259077070430067e-07,34.71715545654297
23157,24.96645164489746,22.99427032470703,3.4381812952233304e-07,47.960723876953125
23158,115.57475280761719,76.17472839355469,4.7151630155894964e-07,191.74948120117188
23159,25.750137329101562,17.281511306762695,2.8417443331818504e-07,43.031646728515625
23160,14.818975448608398,10.39495849609375,1.7040909483512223e-07,25.21393394470215
23161,44.959388732910156,46.305091857910156,3.985134071626817e-07,91.26448059082031
23162,15.76708984375,14.652396202087402,2.923125066445209e-07,30.41948699951172
23163,18.407756805419922,16.226909637451172,2.826130867106258e-07,34.634666442871094
23164,19.89947509765625,13.967077255249023,1.9473182533147337e-07,33.866554260253906
23165,17.2276668548584,11.039580345153809,2.1705623964862752e-07,28.26724624633789
23166,12.944382667541504,8.671735763549805,1.615157287915281e-07,21.616119384765625
23167,15.68671989440918,17.465065002441406,1.872186601303838e-07,33.15178680419922
23168,21.546043395996094,8.455967903137207,1.5889013127434737e-07,30.002010345458984
23169,41.521018981933594,20.088706970214844,4.2021852664220205e-07,61.60972595214844
23170,20.195804595947266,16.091575622558594,2.6774978323373944e-07,36.28738021850586
23171,22.611101150512695,35.07305145263672,2.3961743522704637e-07,57.68415069580078
23172,25.635665893554688,30.020933151245117,2.3472159682569327e-07,55.65660095214844
23173,15.768265724182129,15.218195915222168,2.384547599376674e-07,30.986461639404297
23174,16.813058853149414,17.67763328552246,2.2913923203304876e-07,34.490692138671875
23175,15.50171947479248,6.953308582305908,1.5680912213156262e-07,22.455028533935547
23176,17.24202537536621,22.252609252929688,2.388557902577304e-07,39.49463653564453
23177,17.51626205444336,10.28353214263916,1.6839230454479548e-07,27.799793243408203
23178,26.77747917175293,27.050106048583984,3.282235354618024e-07,53.82758331298828
23179,11.18834400177002,8.355864524841309,1.702636183154027e-07,19.544208526611328
23180,27.877696990966797,16.591012954711914,3.0735068889953254e-07,44.468711853027344
23181,22.58267593383789,28.76092529296875,2.538575643029617e-07,51.34360122680664
23182,20.732324600219727,25.08188247680664,3.104272536802455e-07,45.814208984375
23183,15.404842376708984,19.05194091796875,3.448836594088789e-07,34.456783294677734
23184,16.914670944213867,9.687993049621582,1.839958514437967e-07,26.602664947509766
23185,30.75117301940918,36.879791259765625,3.3973051927205233e-07,67.63096618652344
23186,23.068679809570312,21.925739288330078,3.637931911271153e-07,44.99441909790039
23187,30.903240203857422,22.302593231201172,3.5888731986233324e-07,53.205833435058594
23188,21.649688720703125,16.830917358398438,3.3327125947835157e-07,38.48060607910156
23189,56.55485153198242,39.634700775146484,4.321224196246476e-07,96.1895523071289
23190,28.597564697265625,16.760595321655273,2.9180168326092826e-07,45.35816192626953
23191,19.161724090576172,19.48278045654297,2.528892935060867e-07,38.64450454711914
23192,109.64872741699219,99.92849731445312,4.706950562649581e-07,209.5772247314453
23193,37.30714416503906,33.912994384765625,2.4861824954314216e-07,71.22013854980469
23194,23.105241775512695,20.926504135131836,3.033892426174134e-07,44.03174591064453
23195,38.349449157714844,31.025400161743164,3.5365451367397327e-07,69.37484741210938
23196,15.094355583190918,13.086700439453125,1.7896347515033995e-07,28.18105697631836
23197,20.047916412353516,11.160202026367188,2.6017266918643145e-07,31.208118438720703
23198,28.644895553588867,12.256143569946289,3.7414142184388766e-07,40.901039123535156
23199,22.489526748657227,17.586536407470703,3.822750898052618e-07,40.07606506347656
23200,18.03575897216797,18.99461555480957,1.7948704567061213e-07,37.030372619628906
23201,72.98846435546875,45.9434700012207,4.3385119852246135e-07,118.93193054199219
23202,20.39297103881836,20.6058349609375,3.3214226391464763e-07,40.99880599975586
23203,13.896218299865723,13.83043098449707,1.6466378838231321e-07,27.72665023803711
23204,20.192241668701172,10.80019474029541,2.5872634523693705e-07,30.992435455322266
23205,9.900423049926758,12.860223770141602,1.687861583832273e-07,22.76064682006836
23206,25.996742248535156,11.600152015686035,3.8450843931059353e-07,37.596893310546875
23207,20.474576950073242,22.206851959228516,3.3792412068578415e-07,42.681427001953125
23208,17.940818786621094,19.04170799255371,2.412165542864386e-07,36.98252868652344
23209,26.014968872070312,26.230289459228516,2.83990260641076e-07,52.24525833129883
23210,14.084518432617188,11.013137817382812,2.1905972857894085e-07,25.09765625
23211,17.779890060424805,22.606197357177734,2.5234584200006793e-07,40.386085510253906
23212,17.90464210510254,11.218223571777344,1.980191797201769e-07,29.122865676879883
23213,25.590763092041016,18.62766456604004,2.964399357097136e-07,44.21842956542969
23214,24.512779235839844,20.1688175201416,2.378397567781576e-07,44.68159484863281
23215,21.426698684692383,17.878385543823242,3.359427580562624e-07,39.305084228515625
23216,138.50576782226562,84.07887268066406,4.7241286438293173e-07,222.5846405029297
23217,19.641773223876953,26.605209350585938,3.178782890245202e-07,46.24698257446289
23218,12.96297836303711,6.535228729248047,1.674637815085589e-07,19.498207092285156
23219,17.238601684570312,17.49650764465332,2.6261520247317094e-07,34.735107421875
23220,17.04905891418457,12.802236557006836,2.7942397196056845e-07,29.851295471191406
23221,36.76055908203125,30.295024871826172,3.9252577721526904e-07,67.05558776855469
23222,26.331039428710938,23.39969825744629,2.903972529111343e-07,49.730735778808594
23223,37.1097412109375,34.04618835449219,3.47610978224111e-07,71.15592956542969
23224,22.679248809814453,12.020764350891113,1.989111666489407e-07,34.70001220703125
23225,23.11941909790039,9.33188533782959,1.640282931703041e-07,32.4513053894043
23226,25.251379013061523,20.8701229095459,3.4848468999371107e-07,46.12150192260742
23227,16.8485050201416,19.018917083740234,2.2964530899116653e-07,35.86742401123047
23228,16.023780822753906,8.643320083618164,1.679644583418849e-07,24.66710090637207
23229,26.678674697875977,28.60601806640625,3.134269661586586e-07,55.284690856933594
23230,39.66697692871094,37.60661697387695,2.674767927146604e-07,77.27359008789062
23231,36.192317962646484,30.969087600708008,3.255251499467704e-07,67.16140747070312
23232,35.57582092285156,28.15046501159668,3.780437225486821e-07,63.726287841796875
23233,24.483203887939453,20.184314727783203,2.7250916900811717e-07,44.667518615722656
23234,16.126605987548828,18.454198837280273,1.7638112126405758e-07,34.58080291748047
23235,23.76175308227539,24.09328842163086,2.477930252098304e-07,47.85504150390625
23236,11.992046356201172,8.824504852294922,1.789274506336369e-07,20.816551208496094
23237,28.192079544067383,25.963525772094727,3.459661570559547e-07,54.15560531616211
23238,14.256706237792969,17.78528594970703,1.6452067086447641e-07,32.0419921875
23239,20.82329559326172,18.539615631103516,2.3347126898443094e-07,39.362911224365234
23240,43.664554595947266,62.44146728515625,4.038669203509926e-07,106.10601806640625
23241,21.392366409301758,21.300323486328125,2.451208445108932e-07,42.69268798828125
23242,20.179738998413086,21.489839553833008,3.111730677574087e-07,41.669578552246094
23243,43.65099334716797,44.72936248779297,3.880259953348286e-07,88.38035583496094
23244,19.89751434326172,13.823604583740234,2.891243582325842e-07,33.72111892700195
23245,15.57136344909668,30.415172576904297,2.2706528568505746e-07,45.986534118652344
23246,37.14694595336914,24.506418228149414,3.4840624607568316e-07,61.65336608886719
23247,35.88142395019531,29.03846549987793,3.689915502036456e-07,64.91989135742188
23248,20.407508850097656,20.094202041625977,1.87696073794541e-07,40.501708984375
23249,14.78934097290039,8.29957389831543,1.7828035936418019e-07,23.08891487121582
23250,17.724702835083008,17.076194763183594,1.9020372121758555e-07,34.80089569091797
23251,19.32634925842285,14.842734336853027,3.3689451583995833e-07,34.16908264160156
23252,24.22772979736328,13.113937377929688,4.0577285176368605e-07,37.34166717529297
23253,25.95944595336914,22.984895706176758,2.967799161979201e-07,48.94434356689453
23254,26.73613739013672,32.37689208984375,3.594939812501252e-07,59.11302947998047
23255,23.3651065826416,24.512096405029297,3.596000794914289e-07,47.87720489501953
23256,37.93397521972656,25.408937454223633,4.171507441697031e-07,63.34291076660156
23257,64.91523742675781,42.49992370605469,4.384273779578507e-07,107.4151611328125
23258,14.464242935180664,6.696195602416992,1.7934650031747879e-07,21.160438537597656
23259,15.074991226196289,9.97943115234375,2.0979788928343623e-07,25.05442237854004
23260,23.247634887695312,21.483774185180664,2.438450223962718e-07,44.731407165527344
23261,20.174774169921875,17.163619995117188,2.640395280195662e-07,37.33839416503906
23262,19.478904724121094,22.764928817749023,2.2753566497613065e-07,42.24383544921875
23263,24.82221221923828,27.453685760498047,3.424425187859015e-07,52.27589797973633
23264,12.72048568725586,6.07119083404541,1.702634335742914e-07,18.791675567626953
23265,21.17768096923828,17.99483871459961,2.6184380885752034e-07,39.17251968383789
23266,34.544227600097656,24.47393226623535,3.719270864621649e-07,59.018157958984375
23267,93.20896911621094,143.91708374023438,4.3254172510387434e-07,237.1260528564453
23268,14.11558723449707,9.237024307250977,2.0034667613799684e-07,23.352611541748047
23269,21.80304527282715,27.538652420043945,2.6491642302062246e-07,49.341697692871094
23270,15.795957565307617,9.417536735534668,1.9323903188706026e-07,25.21349334716797
23271,10.389002799987793,6.922420501708984,1.7651488803949178e-07,17.311424255371094
23272,31.75623893737793,26.446638107299805,3.0799111527812784e-07,58.202877044677734
23273,33.202613830566406,36.56703567504883,2.502298741546838e-07,69.7696533203125
23274,21.739749908447266,17.70174217224121,2.424386025268177e-07,39.441490173339844
23275,11.04397201538086,13.094311714172363,1.5859615132285398e-07,24.138282775878906
23276,13.74466323852539,12.649726867675781,2.018631732880749e-07,26.394390106201172
23277,21.302364349365234,19.6561222076416,3.460087896201003e-07,40.95848846435547
23278,27.110414505004883,25.49424934387207,3.643905301942141e-07,52.60466384887695
23279,16.17633819580078,15.22044563293457,2.2500961449622991e-07,31.39678382873535
23280,19.841115951538086,12.719511985778809,2.5369121203766554e-07,32.56062698364258
23281,25.186309814453125,11.957892417907715,3.92620336242544e-07,37.144203186035156
23282,23.282394409179688,22.2054386138916,2.245255643629207e-07,45.487831115722656
23283,113.24635314941406,93.35047912597656,4.837964979742537e-07,206.59683227539062
23284,19.222145080566406,8.257197380065918,1.678034919905258e-07,27.47934341430664
23285,27.819538116455078,26.339031219482422,3.0614276624874037e-07,54.1585693359375
23286,26.484848022460938,6.331595420837402,1.854312330351604e-07,32.816444396972656
23287,17.298934936523438,14.854429244995117,2.230829636573617e-07,32.15336608886719
23288,65.61140441894531,47.185916900634766,4.3663476390065625e-07,112.79731750488281
23289,14.784871101379395,14.315606117248535,2.472883693371841e-07,29.10047721862793
23290,37.458160400390625,33.14971923828125,3.7462228874574066e-07,70.60787963867188
23291,18.97598648071289,16.1949520111084,1.989773465993494e-07,35.170936584472656
23292,22.656417846679688,19.720335006713867,3.14226213049551e-07,42.37675476074219
23293,25.182897567749023,17.316883087158203,2.844875552909798e-07,42.499778747558594
23294,16.20098876953125,10.855323791503906,2.7343909891897056e-07,27.056312561035156
23295,18.822147369384766,16.235240936279297,2.9218475106063124e-07,35.05738830566406
23296,33.03262710571289,45.89160919189453,2.5382638568771654e-07,78.92424011230469
23297,21.535043716430664,18.999568939208984,2.742231401953177e-07,40.53461456298828
23298,22.73363494873047,32.73680877685547,2.4893944328141515e-07,55.47044372558594
23299,17.24712562561035,11.173879623413086,2.345258849345555e-07,28.421005249023438
23300,22.994190216064453,10.985974311828613,1.96937236296435e-07,33.98016357421875
23301,20.46238899230957,14.001504898071289,3.341081935559487e-07,34.46389389038086
23302,20.780731201171875,15.09925365447998,3.0352623525686795e-07,35.87998580932617
23303,21.07906150817871,21.27267837524414,3.6199963915350963e-07,42.35173797607422
23304,18.529972076416016,15.909412384033203,2.7145199510414386e-07,34.43938446044922
23305,27.14023208618164,25.086584091186523,3.4975349194610317e-07,52.22681427001953
23306,31.206340789794922,24.972320556640625,3.794562815073732e-07,56.17866134643555
23307,14.713153839111328,7.492509841918945,1.5915288997803145e-07,22.205663681030273
23308,22.164928436279297,17.365921020507812,3.602174274419667e-07,39.53084945678711
23309,15.277826309204102,21.156879425048828,2.549549265040696e-07,36.43470764160156
23310,17.86262321472168,8.963884353637695,1.9834077136238193e-07,26.826507568359375
23311,14.677414894104004,10.253337860107422,2.0650934118293662e-07,24.93075180053711
23312,17.75371742248535,6.773542404174805,1.9557462849206786e-07,24.527259826660156
23313,19.33174705505371,19.67715072631836,2.583810783107765e-07,39.00889587402344
23314,39.40715026855469,27.052894592285156,3.6055885743735416e-07,66.46004486083984
23315,21.858489990234375,22.901588439941406,3.5807892118100426e-07,44.76007843017578
23316,15.180510520935059,11.888862609863281,1.8549569347214856e-07,27.069374084472656
23317,17.00792694091797,19.8963623046875,1.8712857752234413e-07,36.90428924560547
23318,24.699127197265625,25.962322235107422,3.3175584235323186e-07,50.66144943237305
23319,41.39555358886719,23.75005340576172,4.091551204510324e-07,65.1456069946289
23320,41.58705139160156,41.8121337890625,3.8299779703265813e-07,83.39918518066406
23321,14.290703773498535,7.181049346923828,1.7849345113063464e-07,21.471752166748047
23322,24.900386810302734,25.09756088256836,2.4825075684020703e-07,49.997947692871094
23323,20.87950897216797,23.184646606445312,3.5973090461993706e-07,44.06415557861328
23324,23.928911209106445,18.043502807617188,3.687479193104082e-07,41.972412109375
23325,12.87690544128418,9.365179061889648,2.7173513217348955e-07,22.242084503173828
23326,23.032970428466797,14.933713912963867,2.792629629766452e-07,37.96668243408203
23327,35.329402923583984,26.446002960205078,3.554504814928805e-07,61.77540588378906
23328,28.87615203857422,18.470054626464844,2.9184138838900253e-07,47.34620666503906
23329,31.18265151977539,15.31567096710205,4.013278100956086e-07,46.498321533203125
23330,34.93003463745117,26.970890045166016,3.581948817554803e-07,61.90092468261719
23331,14.482534408569336,12.153653144836426,2.3699362827755976e-07,26.636188507080078
23332,14.867602348327637,11.83642578125,1.7163330312541802e-07,26.704029083251953
23333,23.05645179748535,19.617374420166016,2.366856364233172e-07,42.673828125
23334,10.05041217803955,12.413300514221191,2.042535527380096e-07,22.463712692260742
23335,12.788447380065918,6.087405681610107,1.7449656297685578e-07,18.875852584838867
23336,18.713186264038086,19.895126342773438,1.8205975038654287e-07,38.608314514160156
23337,36.10236358642578,26.073152542114258,4.2781172737704765e-07,62.175514221191406
23338,27.939393997192383,18.723051071166992,3.51095508221988e-07,46.662445068359375
23339,18.731708526611328,16.80525016784668,2.4156199174285575e-07,35.536956787109375
23340,14.701456069946289,14.81456184387207,1.9171976362031273e-07,29.51601791381836
23341,39.56293487548828,27.734771728515625,3.43873267638628e-07,67.2977066040039
23342,15.373758316040039,10.562535285949707,1.9975988152509672e-07,25.936294555664062
23343,22.525466918945312,31.149948120117188,2.5489956101409916e-07,53.6754150390625
23344,113.12606048583984,90.57440948486328,4.5412917870635283e-07,203.70046997070312
23345,29.06351089477539,21.654937744140625,2.8514739369711606e-07,50.718448638916016
23346,17.32330894470215,18.26412582397461,3.4517555036472913e-07,35.587432861328125
23347,17.872608184814453,9.867837905883789,2.303334696307502e-07,27.740446090698242
23348,23.87047004699707,21.293869018554688,2.82671408058377e-07,45.164337158203125
23349,19.751888275146484,27.223125457763672,2.455791729971679e-07,46.975013732910156
23350,46.92909622192383,53.97748947143555,3.8059511098254006e-07,100.90658569335938
23351,18.977176666259766,23.61738395690918,2.4419094302174926e-07,42.59455871582031
23352,16.260272979736328,12.150593757629395,1.8002110380166414e-07,28.410865783691406
23353,32.329227447509766,38.26697540283203,2.423901719339483e-07,70.59620666503906
23354,12.676633834838867,11.574731826782227,1.7793507822716492e-07,24.251365661621094
23355,17.144620895385742,15.338960647583008,2.7176278649676533e-07,32.48358154296875
23356,18.216182708740234,12.203338623046875,3.155357717332663e-07,30.41952133178711
23357,19.46729278564453,6.617916107177734,1.7451492340114783e-07,26.085208892822266
23358,67.8672103881836,38.11936950683594,4.573012120090425e-07,105.98657989501953
23359,26.651411056518555,30.625431060791016,3.404170172416343e-07,57.27684020996094
23360,21.63059425354004,30.837060928344727,3.5298293710184225e-07,52.467655181884766
23361,21.262554168701172,22.994098663330078,3.4198902199022996e-07,44.25665283203125
23362,20.06894874572754,19.847230911254883,3.4527550951679586e-07,39.91617965698242
23363,24.786388397216797,13.929037094116211,2.968770331790438e-07,38.715423583984375
23364,22.406696319580078,31.846303939819336,2.5818698645707627e-07,54.25299835205078
23365,19.79444694519043,12.402934074401855,2.5010140802805836e-07,32.19738006591797
23366,21.14826011657715,23.279247283935547,2.454997058976005e-07,44.42750549316406
23367,11.92245101928711,12.030231475830078,1.893039325295831e-07,23.952682495117188
23368,21.97665786743164,25.391963958740234,2.3374941804377158e-07,47.368621826171875
23369,19.044395446777344,18.667062759399414,2.240319787460976e-07,37.711456298828125
23370,17.873207092285156,17.440628051757812,2.2731703097633726e-07,35.31383514404297
23371,20.75802230834961,29.758472442626953,3.414710647575703e-07,50.51649475097656
23372,20.234081268310547,29.2044677734375,2.488695542979258e-07,49.43854904174805
23373,32.29161834716797,39.114784240722656,4.0450012761539256e-07,71.40640258789062
23374,16.583711624145508,11.875997543334961,2.1432227015338867e-07,28.45970916748047
23375,28.016395568847656,42.970069885253906,3.4115748803742463e-07,70.98646545410156
23376,27.31606674194336,23.038658142089844,3.6539410075420165e-07,50.3547248840332
23377,34.77960205078125,30.36849594116211,3.472247840363707e-07,65.14810180664062
23378,25.320661544799805,19.265222549438477,3.2410048333986197e-07,44.58588409423828
23379,23.270837783813477,26.55472183227539,2.311848135150285e-07,49.8255615234375
23380,16.420194625854492,17.114990234375,2.464533110924094e-07,33.535186767578125
23381,22.787296295166016,11.677905082702637,2.1281341844314738e-07,34.46520233154297
23382,11.173018455505371,7.053277015686035,1.8742287011264125e-07,18.226295471191406
23383,10.33568286895752,9.724005699157715,1.9223588765271415e-07,20.059688568115234
23384,34.51506805419922,54.415225982666016,2.595357670998055e-07,88.9302978515625
23385,10.441279411315918,7.219444274902344,1.94003632714157e-07,17.660724639892578
23386,128.54129028320312,104.27851867675781,4.535009452411032e-07,232.81980895996094
23387,31.571556091308594,14.367403030395508,2.95765943292281e-07,45.93895721435547
23388,21.73562240600586,10.872722625732422,1.9171912413185055e-07,32.60834503173828
23389,32.6505126953125,30.928043365478516,3.481866315269144e-07,63.578556060791016
23390,23.341646194458008,20.89739227294922,3.7184983625593304e-07,44.239036560058594
23391,49.17530822753906,40.322235107421875,3.9274078744711005e-07,89.49754333496094
23392,19.2452449798584,10.24386978149414,1.8096926623911713e-07,29.48911476135254
23393,29.733089447021484,14.773418426513672,3.8811933222859807e-07,44.506507873535156
23394,24.179737091064453,24.651962280273438,2.84069500366968e-07,48.83169937133789
23395,13.279790878295898,6.350493431091309,1.7324529721918225e-07,19.63028335571289
23396,21.13509750366211,17.45939826965332,1.888337237687665e-07,38.59449768066406
23397,23.946548461914062,18.706661224365234,2.769653804080008e-07,42.6532096862793
23398,56.87080383300781,85.14537811279297,3.9976751509129826e-07,142.01617431640625
23399,20.060726165771484,21.211963653564453,1.840801502339673e-07,41.27268981933594
23400,21.822175979614258,22.230127334594727,2.4065337811407517e-07,44.052303314208984
23401,23.84937286376953,20.10997772216797,3.077511223636975e-07,43.9593505859375
23402,25.849117279052734,19.974525451660156,3.8470179219984857e-07,45.82364273071289
23403,29.56283187866211,22.34741973876953,4.0251916288980283e-07,51.91025161743164
23404,19.34158706665039,13.984842300415039,3.4983796126653033e-07,33.32643127441406
23405,21.693334579467773,15.243691444396973,2.357317754331234e-07,36.93702697753906
23406,12.20080852508545,7.225842475891113,1.667854832021476e-07,19.426651000976562
23407,27.89757537841797,20.438711166381836,2.8522401862574043e-07,48.33628845214844
23408,34.0528450012207,17.601816177368164,2.9640250431839377e-07,51.6546630859375
23409,15.224130630493164,12.547783851623535,2.0402693223786628e-07,27.771915435791016
23410,16.115535736083984,8.765846252441406,1.754627021455235e-07,24.88138198852539
23411,17.341135025024414,14.556742668151855,1.9317835153742635e-07,31.897876739501953
23412,16.16753387451172,14.630348205566406,2.696887975162099e-07,30.797882080078125
23413,41.484588623046875,56.33888626098633,3.8890232190169627e-07,97.82347106933594
23414,41.268775939941406,32.33930206298828,2.5913860213222506e-07,73.60807800292969
23415,132.55885314941406,83.33113861083984,4.5826084260625066e-07,215.88998413085938
23416,17.244773864746094,6.733866214752197,1.7789515993626992e-07,23.978639602661133
23417,20.686912536621094,25.608966827392578,2.4476781845805817e-07,46.29587936401367
23418,24.60311508178711,17.650447845458984,3.768759597733151e-07,42.253562927246094
23419,20.46442222595215,27.979307174682617,2.4437144929834176e-07,48.443729400634766
23420,38.80183029174805,25.402938842773438,3.5613351201391197e-07,64.20477294921875
23421,15.828056335449219,16.79597282409668,2.3438641960638051e-07,32.62403106689453
23422,14.94947338104248,9.673991203308105,2.5256116487071267e-07,24.623464584350586
23423,13.806615829467773,7.988110542297363,1.8459331840858795e-07,21.794727325439453
23424,14.638957023620605,10.67690372467041,1.8183267513904866e-07,25.315860748291016
23425,37.23823165893555,26.069107055664062,4.14229020861967e-07,63.30733871459961
23426,21.55624008178711,16.1230525970459,3.5771881812252104e-07,37.679290771484375
23427,23.562376022338867,24.717464447021484,2.170221904407299e-07,48.27983856201172
23428,23.104162216186523,12.186487197875977,3.1224990948430786e-07,35.2906494140625
23429,62.753379821777344,54.52757263183594,4.29667466050887e-07,117.28095245361328
23430,19.69904327392578,22.79168701171875,2.532011365019571e-07,42.49073028564453
23431,33.23467254638672,28.427764892578125,3.7086437032485264e-07,61.662437438964844
23432,20.123126983642578,7.400193214416504,1.8177458116497291e-07,27.523319244384766
23433,19.46816635131836,14.318475723266602,2.5010504600686545e-07,33.786643981933594
23434,35.994937896728516,23.423664093017578,3.7640953109985276e-07,59.418601989746094
23435,17.5690860748291,11.445077896118164,2.1598201271899597e-07,29.014163970947266
23436,23.15001678466797,21.193878173828125,3.4950190297422523e-07,44.343894958496094
23437,33.50446319580078,29.299057006835938,3.652854445590492e-07,62.80352020263672
23438,14.941144943237305,8.55045223236084,1.9696027209192835e-07,23.491596221923828
23439,18.188373565673828,19.705183029174805,1.9503778503349167e-07,37.8935546875
23440,20.466796875,22.06679344177246,2.6141697162529454e-07,42.533592224121094
23441,21.063251495361328,21.568241119384766,3.651770157375722e-07,42.631492614746094
23442,30.960918426513672,29.964244842529297,3.514678610372357e-07,60.92516326904297
23443,14.913601875305176,14.661378860473633,2.650633916800871e-07,29.574981689453125
23444,41.4262809753418,27.001667022705078,3.5750963434111327e-07,68.42794799804688
23445,14.311718940734863,10.658695220947266,1.7743255398272595e-07,24.970413208007812
23446,17.49791717529297,12.316696166992188,1.8804178125719773e-07,29.814613342285156
23447,22.235355377197266,16.781339645385742,1.834539489209419e-07,39.016693115234375
23448,24.806884765625,28.56511116027832,2.710996227506257e-07,53.37199401855469
23449,21.46630096435547,9.881380081176758,1.8611818575209327e-07,31.347681045532227
23450,26.99563980102539,22.138975143432617,2.217530408188395e-07,49.134613037109375
23451,32.33012008666992,27.987152099609375,3.586909542718786e-07,60.3172721862793
23452,41.38763427734375,50.231056213378906,4.006026870229107e-07,91.61869049072266
23453,13.151969909667969,7.993667125701904,1.510768043999633e-07,21.14563751220703
23454,15.058469772338867,12.221105575561523,2.1675214156857692e-07,27.27957534790039
23455,24.757726669311523,15.491424560546875,2.9414644586722716e-07,40.24915313720703
23456,23.016450881958008,26.800647735595703,3.283235798789974e-07,49.817100524902344
23457,19.17827606201172,16.675756454467773,3.5756821148424933e-07,35.854034423828125
23458,24.098052978515625,27.56468963623047,3.407756707929366e-07,51.662742614746094
23459,30.456998825073242,53.04922103881836,2.48989948659073e-07,83.50621795654297
23460,22.535572052001953,35.03221893310547,2.605147528811358e-07,57.56779098510742
23461,26.128162384033203,14.533371925354004,3.9399921547556005e-07,40.66153335571289
23462,18.19860076904297,13.374092102050781,2.988554399507848e-07,31.57269287109375
23463,16.033599853515625,11.237420082092285,1.935515712148117e-07,27.271018981933594
23464,25.163564682006836,17.334897994995117,3.047131258426816e-07,42.49846267700195
23465,22.75047492980957,18.142044067382812,3.75927754703298e-07,40.89251708984375
23466,34.30894088745117,26.337074279785156,3.4971449736076465e-07,60.64601516723633
23467,19.797561645507812,29.146869659423828,2.658296693880402e-07,48.94443130493164
23468,43.030189514160156,22.55436897277832,4.3635805013764184e-07,65.58455657958984
23469,20.814420700073242,11.335307121276855,1.7951587949482928e-07,32.14972686767578
23470,13.40341567993164,16.309886932373047,2.3169060625605198e-07,29.713302612304688
23471,18.585832595825195,19.74494743347168,1.7894160464493325e-07,38.330780029296875
23472,17.277463912963867,11.267532348632812,2.1598842181447253e-07,28.54499626159668
23473,14.097103118896484,5.726615905761719,1.5595939828472183e-07,19.823719024658203
23474,21.734066009521484,23.401397705078125,2.550608542151167e-07,45.13546371459961
23475,19.984718322753906,20.443220138549805,2.3965827722349786e-07,40.427940368652344
23476,20.104087829589844,15.963001251220703,2.580486579972785e-07,36.06708908081055
23477,105.50773620605469,117.85429382324219,4.312879298140615e-07,223.36203002929688
23478,57.84242630004883,38.203983306884766,4.5047207208881446e-07,96.0464096069336
23479,20.87957191467285,14.810579299926758,2.823600482315669e-07,35.69015121459961
23480,12.623723983764648,10.724431991577148,2.6092021698786994e-07,23.348155975341797
23481,20.864978790283203,8.73577880859375,1.9860176792008133e-07,29.600757598876953
23482,19.811359405517578,14.846626281738281,3.482080899175344e-07,34.65798568725586
23483,52.72828674316406,53.2056999206543,4.1766602976167633e-07,105.93399047851562
23484,25.39147186279297,17.11008644104004,3.0363213454620563e-07,42.501556396484375
23485,24.422710418701172,28.93830108642578,2.468828483870311e-07,53.36101150512695
23486,24.54311752319336,29.09395408630371,2.935148586402647e-07,53.63706970214844
23487,134.9279327392578,72.97233581542969,4.942881446368119e-07,207.9002685546875
23488,17.233808517456055,18.039134979248047,2.5273988057961105e-07,35.27294158935547
23489,28.439895629882812,29.105209350585938,3.4004622762040526e-07,57.54510498046875
23490,23.413162231445312,6.606857776641846,1.9123181971281156e-07,30.02001953125
23491,20.286346435546875,11.285504341125488,1.7617401226743823e-07,31.571849822998047
23492,60.61566925048828,40.80754089355469,4.2276542444597e-07,101.42321014404297
23493,32.959373474121094,32.06745529174805,3.400409411824512e-07,65.02682495117188
23494,25.665685653686523,22.634891510009766,2.8208049229760945e-07,48.300575256347656
23495,14.721980094909668,6.985018730163574,1.7128229501395253e-07,21.706998825073242
23496,15.908723831176758,12.342605590820312,2.3070511190326215e-07,28.25132942199707
23497,23.714406967163086,19.879915237426758,3.553714122972451e-07,43.594322204589844
23498,21.698902130126953,13.815799713134766,2.9294383807609847e-07,35.51470184326172
23499,21.69690704345703,31.712669372558594,3.335400435844349e-07,53.409576416015625
23500,19.931447982788086,8.658924102783203,1.6483733134009526e-07,28.59037208557129
23501,35.17727279663086,38.62482452392578,2.7362762011762243e-07,73.80209350585938
23502,19.39608383178711,15.833316802978516,2.568625916410383e-07,35.229400634765625
23503,14.231307983398438,12.302947044372559,2.1433194774544972e-07,26.534255981445312
23504,42.880157470703125,24.912704467773438,4.09587556760016e-07,67.79286193847656
23505,20.630014419555664,30.662960052490234,2.7181673090126424e-07,51.29297637939453
23506,17.89038848876953,19.894691467285156,1.8127811074464262e-07,37.78507995605469
23507,36.806095123291016,28.149585723876953,3.8659791812278854e-07,64.95568084716797
23508,26.981979370117188,23.623096466064453,2.9632002451762673e-07,50.60507583618164
23509,11.562421798706055,13.244223594665527,1.7057635659512016e-07,24.806644439697266
23510,17.6661376953125,19.35854721069336,2.720354359553312e-07,37.02468490600586
23511,26.531166076660156,25.638771057128906,3.581465364277392e-07,52.16993713378906
23512,14.041568756103516,15.318174362182617,1.800569577881106e-07,29.359743118286133
23513,16.25532341003418,15.89515209197998,2.3009627625469875e-07,32.150474548339844
23514,18.836841583251953,18.59867286682129,2.286576687993147e-07,37.435516357421875
23515,18.446290969848633,16.153564453125,2.6283805709681474e-07,34.599853515625
23516,23.57848358154297,13.134870529174805,1.7587393585927202e-07,36.713356018066406
23517,17.884124755859375,17.27115249633789,3.399192394226702e-07,35.155277252197266
