iteration,weighted_content,weighted_style,weighted_tv,weighted_total
10601,12.221412658691406,5.5557942390441895,0.00023313343990594149,17.77743911743164
10602,15.689411163330078,8.708361625671387,0.0002817772619891912,24.398056030273438
10603,18.451068878173828,23.7445011138916,0.00026275546406395733,42.19583511352539
10604,15.086090087890625,9.673530578613281,0.0003587622777558863,24.759979248046875
10605,14.746228218078613,6.983068943023682,0.0002594222314655781,21.729557037353516
10606,13.773653030395508,6.3027167320251465,0.00041023787343874574,20.076780319213867
10607,20.269453048706055,15.6864652633667,0.0003522871411405504,35.956268310546875
10608,16.539291381835938,14.078547477722168,0.0003160440537612885,30.61815643310547
10609,12.800849914550781,2.9581587314605713,0.00020215516269672662,15.759210586547852
10610,19.944049835205078,18.856924057006836,0.00042999687138944864,38.8014030456543
10611,12.019051551818848,21.625164031982422,0.0002294042205903679,33.64444351196289
10612,13.109969139099121,4.27752685546875,0.0001815069408621639,17.387678146362305
10613,11.513529777526855,3.5874736309051514,0.00015057611744850874,15.101154327392578
10614,10.703012466430664,4.734025001525879,0.00015441498544532806,15.4371919631958
10615,23.9434757232666,72.98164367675781,0.00040501507464796305,96.92552185058594
10616,15.119813919067383,14.766618728637695,0.00038863191730342805,29.886821746826172
10617,11.360681533813477,8.357156753540039,0.0002414301852695644,19.718080520629883
10618,15.806519508361816,16.355405807495117,0.0002549116325099021,32.16218185424805
10619,43.78927230834961,126.81959533691406,0.0004943553358316422,170.60935974121094
10620,17.539506912231445,22.911775588989258,0.00036238599568605423,40.45164489746094
10621,16.262287139892578,34.78185272216797,0.00038080968079157174,51.04452133178711
10622,20.09681510925293,15.956550598144531,0.0002774842141661793,36.053646087646484
10623,20.61448860168457,22.67779541015625,0.0003265150880906731,43.29261016845703
10624,20.437076568603516,26.805381774902344,0.0002382449310971424,47.24269485473633
10625,12.727616310119629,7.0324907302856445,0.00027458780095912516,19.7603816986084
10626,11.374980926513672,2.3556227684020996,0.0001596621295902878,13.73076343536377
10627,19.24810028076172,25.111345291137695,0.00032087002182379365,44.359764099121094
10628,9.290078163146973,9.099252700805664,0.00013847899390384555,18.38947105407715
10629,17.091787338256836,28.499385833740234,0.0003119956818409264,45.59148406982422
10630,15.096424102783203,13.02506160736084,0.0002411680470686406,28.121726989746094
10631,15.589048385620117,18.922588348388672,0.00034360584686510265,34.51197814941406
10632,22.262493133544922,58.192230224609375,0.00036648038076236844,80.45509338378906
10633,10.471992492675781,3.7894821166992188,0.00012932057143189013,14.261604309082031
10634,10.722784996032715,5.9283294677734375,0.00022584553516935557,16.65134048461914
10635,11.832268714904785,15.916934967041016,0.000139452880830504,27.74934196472168
10636,13.294181823730469,16.773685455322266,0.0001947893324540928,30.06806182861328
10637,13.522780418395996,8.631924629211426,0.00020243895414751023,22.1549072265625
10638,15.071853637695312,10.322994232177734,0.00016113699530251324,25.395008087158203
10639,16.489797592163086,15.039449691772461,0.0002336356119485572,31.52947998046875
10640,18.1167049407959,19.000770568847656,0.00026322327903471887,37.117740631103516
10641,20.141883850097656,40.4254035949707,0.00024093405227176845,60.567527770996094
10642,17.811777114868164,25.282346725463867,0.00035083957482129335,43.09447479248047
10643,16.881807327270508,15.322895050048828,0.00030731328297406435,32.205013275146484
10644,16.752460479736328,25.80367660522461,0.0003683544637169689,42.5565071105957
10645,11.62083911895752,7.174643516540527,0.00021606979134958237,18.795698165893555
10646,16.235218048095703,13.29295825958252,0.0002490539336577058,29.528425216674805
10647,14.946935653686523,5.080699443817139,0.00016590997984167188,20.027801513671875
10648,18.271814346313477,15.530047416687012,0.00017661512538325042,33.80203628540039
10649,14.290860176086426,7.065460681915283,0.00042015319922938943,21.356740951538086
10650,11.600163459777832,8.40207290649414,0.0001678706321399659,20.002403259277344
10651,9.269508361816406,3.0290842056274414,0.00021260032372083515,12.298805236816406
10652,9.877938270568848,3.300784111022949,0.00015528271615039557,13.178877830505371
10653,15.717294692993164,9.462467193603516,0.00028073342400602996,25.180042266845703
10654,14.62692928314209,14.591703414916992,0.0003533439594320953,29.218984603881836
10655,10.903552055358887,4.663555145263672,0.00018734570767264813,15.567294120788574
10656,13.098834991455078,7.793708324432373,0.00024799301172606647,20.892791748046875
10657,19.40985679626465,17.486459732055664,0.00037201817031018436,36.896690368652344
10658,14.919830322265625,5.226146697998047,0.0003198729536961764,20.146297454833984
10659,32.60833740234375,180.16380310058594,0.0004199793329462409,212.77256774902344
10660,16.150367736816406,17.19011688232422,0.0003268947475589812,33.34081268310547
10661,15.025310516357422,4.430010795593262,0.00022746394097339362,19.455549240112305
10662,15.840020179748535,19.404455184936523,0.00027547229547053576,35.2447509765625
10663,18.41072654724121,20.215572357177734,0.0002840888628270477,38.62657928466797
10664,23.267213821411133,18.10969352722168,0.00040026725037023425,41.3773078918457
10665,13.71845531463623,10.76982593536377,0.0003738210361916572,24.48865509033203
10666,10.761727333068848,28.79653549194336,0.0002611156087368727,39.55852127075195
10667,15.096063613891602,13.52855110168457,0.00037905146018601954,28.6249942779541
10668,27.836793899536133,50.0271110534668,0.0004432522982824594,77.86434936523438
10669,21.313364028930664,21.287538528442383,0.00038161673001013696,42.60128402709961
10670,11.64652156829834,4.864531517028809,0.00026445079129189253,16.51131820678711
10671,10.952680587768555,10.576210975646973,0.0001728277566144243,21.52906608581543
10672,23.981815338134766,44.505313873291016,0.00043156484025530517,68.48756408691406
10673,14.9013090133667,15.616151809692383,0.0003948491357732564,30.517854690551758
10674,9.519889831542969,4.084479331970215,0.00017519737593829632,13.604544639587402
10675,11.932499885559082,4.186794757843018,0.00014546493184752762,16.11944007873535
10676,14.073553085327148,10.803186416625977,0.0002406302810413763,24.87697982788086
10677,15.39596176147461,17.036834716796875,0.00021180266048759222,32.43301010131836
10678,14.191923141479492,18.005632400512695,0.0002305457746842876,32.197784423828125
10679,20.370595932006836,20.325923919677734,0.0004408436070661992,40.69696044921875
10680,13.992537498474121,7.638287544250488,0.00026840518694370985,21.631093978881836
10681,14.164698600769043,10.038241386413574,0.00027526274789124727,24.203214645385742
10682,17.632810592651367,19.94979476928711,0.00032543583074584603,37.58292770385742
10683,9.387799263000488,2.055844783782959,0.00017181762086693197,11.443815231323242
10684,15.639772415161133,16.6978702545166,0.00023796736786607653,32.3378791809082
10685,16.25274085998535,11.761811256408691,0.00023755154688842595,28.01479148864746
10686,16.07752227783203,29.877235412597656,0.0002475740038789809,45.95500564575195
10687,15.57729434967041,15.980865478515625,0.00036149879451841116,31.558521270751953
10688,12.192413330078125,14.442870140075684,0.0003854075912386179,26.635669708251953
10689,13.037117004394531,5.72955846786499,0.00031481115729548037,18.766990661621094
10690,13.454994201660156,9.927602767944336,0.00036436045775189996,23.38296127319336
10691,14.60184383392334,10.424114227294922,0.00017026661953423172,25.0261287689209
10692,15.931422233581543,17.061172485351562,0.0002905302098952234,32.99288558959961
10693,23.433433532714844,50.358848571777344,0.0004343435575719923,73.79271697998047
10694,11.977337837219238,4.6286468505859375,0.00015687139239162207,16.60614013671875
10695,19.406261444091797,17.959707260131836,0.0003491374955046922,37.36631774902344
10696,10.69742202758789,3.1182191371917725,0.0002045938599621877,13.81584644317627
10697,18.934226989746094,17.857685089111328,0.000355919444700703,36.792266845703125
10698,20.697309494018555,25.786659240722656,0.0003701200184877962,46.48434066772461
10699,13.163975715637207,8.340167999267578,0.00022938555048312992,21.504371643066406
10700,12.792281150817871,4.322720527648926,0.0002568631316535175,17.115259170532227
10701,11.116471290588379,8.890511512756348,0.00015617745521012694,20.007139205932617
10702,15.826262474060059,22.129121780395508,0.0002487944148015231,37.955631256103516
10703,14.964859008789062,20.95269203186035,0.00022440843167714775,35.91777420043945
10704,18.680871963500977,14.57380199432373,0.00020559281983878464,33.254878997802734
10705,29.380048751831055,50.85103988647461,0.0004370980605017394,80.23152160644531
10706,21.269643783569336,35.0817985534668,0.00025141783407889307,56.35169219970703
10707,38.91218948364258,123.48709869384766,0.00047488469863310456,162.39976501464844
10708,18.83587074279785,18.81605339050293,0.0003650242288131267,37.65229034423828
10709,15.29439640045166,3.8561627864837646,0.00019141286611557007,19.15074920654297
10710,20.1679630279541,20.076108932495117,0.00045343057718127966,40.24452590942383
10711,10.91943359375,4.88814115524292,0.00021604752691928297,15.807791709899902
10712,12.49777603149414,7.988792419433594,0.00022232158516999334,20.486791610717773
10713,16.640893936157227,8.638642311096191,0.00028986073448322713,25.279827117919922
10714,9.043947219848633,3.6293115615844727,0.00014801598445046693,12.673406600952148
10715,13.277139663696289,7.618954181671143,0.00027067182236351073,20.896364212036133
10716,18.6682071685791,23.438241958618164,0.0004057652549818158,42.10685348510742
10717,14.324795722961426,18.805702209472656,0.0003614869783632457,33.130859375
10718,11.942063331604004,22.238378524780273,0.00014872637984808534,34.18059158325195
10719,12.03606128692627,3.275317668914795,0.00014392778393812478,15.311522483825684
10720,13.990011215209961,7.527949333190918,0.00041504594264551997,21.518375396728516
10721,15.44043254852295,24.1140193939209,0.00037974154110997915,39.554832458496094
10722,11.580304145812988,8.214460372924805,0.00016738027625251561,19.794933319091797
10723,11.565390586853027,7.56784200668335,0.000206794633413665,19.133438110351562
10724,13.165346145629883,10.85946273803711,0.00016538567433599383,24.024974822998047
10725,18.283798217773438,19.949914932250977,0.00027374099590815604,38.233985900878906
10726,16.16838836669922,16.251678466796875,0.0003027397324331105,32.42036819458008
10727,14.27200984954834,14.194671630859375,0.00039014656795188785,28.467073440551758
10728,11.71558666229248,10.794167518615723,0.00028725725132972,22.510042190551758
10729,17.782886505126953,17.590909957885742,0.0003662235103547573,35.37416076660156
10730,15.993110656738281,7.833292007446289,0.00025084521621465683,23.8266544342041
10731,14.223133087158203,2.9610483646392822,0.0002033700729953125,17.184385299682617
10732,12.166078567504883,8.080281257629395,0.00026804901426658034,20.24662971496582
10733,15.064620971679688,6.899028778076172,0.0002540109271649271,21.963903427124023
10734,16.180490493774414,5.499646186828613,0.00031482160557061434,21.680452346801758
10735,8.732931137084961,3.6040103435516357,0.00014180084690451622,12.33708381652832
10736,15.957807540893555,17.708770751953125,0.00036542798625305295,33.66694641113281
10737,18.52118492126465,21.279312133789062,0.000435859605204314,39.800933837890625
10738,14.650857925415039,13.139473915100098,0.0002543043519835919,27.790586471557617
10739,16.45665168762207,12.627972602844238,0.000393586145946756,29.085018157958984
10740,18.98797607421875,15.942140579223633,0.00038767463411204517,34.930503845214844
10741,7.924232006072998,2.538496255874634,0.00017417485651094466,10.462903022766113
10742,16.1373291015625,14.014264106750488,0.00021079207363072783,30.151803970336914
10743,40.24993896484375,107.40747833251953,0.00048523821169510484,147.65789794921875
10744,19.470672607421875,30.55998420715332,0.0002655335993040353,50.030921936035156
10745,14.217965126037598,7.358345985412598,0.00039935638778842986,21.576709747314453
10746,11.058244705200195,3.4930367469787598,0.00013589137233793736,14.551416397094727
10747,14.759513854980469,15.133378982543945,0.0003222106024622917,29.89321517944336
10748,20.752643585205078,50.31300354003906,0.00037413957761600614,71.0660171508789
10749,31.83007049560547,38.11286926269531,0.0004677539109252393,69.94340515136719
10750,11.35091781616211,5.223701477050781,0.00020119930559303612,16.574819564819336
10751,15.286248207092285,14.462225914001465,0.0002468560996931046,29.748720169067383
10752,15.974197387695312,5.385587215423584,0.00014736552839167416,21.35993194580078
10753,17.033390045166016,28.42955780029297,0.00033018155954778194,45.463279724121094
10754,17.47272300720215,15.593585014343262,0.00016104671522043645,33.06646728515625
10755,21.738597869873047,20.627954483032227,0.0003552909765858203,42.36690902709961
10756,16.798654556274414,26.75967788696289,0.00026147300377488136,43.558597564697266
10757,10.374650955200195,4.194309711456299,0.00018919730791822076,14.569149017333984
10758,16.523759841918945,18.220407485961914,0.00024146019131876528,34.744407653808594
10759,14.396928787231445,10.571426391601562,0.0003654298197943717,24.968721389770508
10760,12.966028213500977,4.027281761169434,0.00027830945327878,16.993587493896484
10761,18.00331687927246,14.969000816345215,0.0003087467630393803,32.972625732421875
10762,42.16073989868164,121.40744018554688,0.00047636893577873707,163.5686492919922
10763,8.87633991241455,2.793536901473999,0.00014835299225524068,11.670025825500488
10764,28.564102172851562,55.118900299072266,0.0004978000069968402,83.6834945678711
10765,13.966788291931152,7.149035930633545,0.00016432104166597128,21.11598777770996
10766,14.141324996948242,8.537873268127441,0.00023688768851570785,22.67943572998047
10767,19.88689422607422,21.226959228515625,0.0004150405584368855,41.1142692565918
10768,15.78061580657959,12.670122146606445,0.00019814078405033797,28.45093536376953
10769,14.175386428833008,19.17245101928711,0.0002123784797731787,33.348052978515625
10770,13.62506103515625,17.297121047973633,0.00022389284276869148,30.922405242919922
10771,16.459901809692383,27.55317497253418,0.00031672013574279845,44.01339340209961
10772,16.273727416992188,19.65900421142578,0.00030197150772437453,35.93303298950195
10773,13.793060302734375,8.2241849899292,0.0001955736370291561,22.01744270324707
10774,16.38627815246582,16.17112159729004,0.0003373350773472339,32.557735443115234
10775,15.563494682312012,23.780197143554688,0.00033807242289185524,39.344032287597656
10776,12.91901969909668,4.970710754394531,0.000201555565581657,17.88993263244629
10777,15.152020454406738,4.855485439300537,0.00015419733244925737,20.007659912109375
10778,11.474138259887695,11.273192405700684,0.00015721621457487345,22.747486114501953
10779,11.289484977722168,7.783557891845703,0.00017577773542143404,19.073219299316406
10780,18.035606384277344,32.8437385559082,0.0003611479769460857,50.87970733642578
10781,11.711830139160156,3.733980178833008,0.00013545308320317417,15.445945739746094
10782,19.87298583984375,33.63614273071289,0.0002588306088000536,53.5093879699707
10783,14.366418838500977,8.252887725830078,0.0002581489097792655,22.619564056396484
10784,17.910327911376953,34.156593322753906,0.00036103546153753996,52.067283630371094
10785,21.805500030517578,41.763397216796875,0.00040601249202154577,63.56930160522461
10786,13.434351921081543,9.7112455368042,0.00024279035278595984,23.14583969116211
10787,13.485483169555664,11.08051586151123,0.00026895393966697156,24.566267013549805
10788,12.893953323364258,13.455207824707031,0.00015361426630988717,26.349315643310547
10789,14.739788055419922,4.237516403198242,0.00026638610870577395,18.977571487426758
10790,14.86485481262207,17.486309051513672,0.00027476492687128484,32.3514404296875
10791,12.948312759399414,14.487192153930664,0.00038045085966587067,27.435884475708008
10792,8.816283226013184,3.345458984375,0.00020051658793818206,12.161942481994629
10793,18.471397399902344,25.485183715820312,0.0003366736345924437,43.95691680908203
10794,18.868993759155273,19.93660545349121,0.0002488315221853554,38.80584716796875
10795,14.768692970275879,11.420255661010742,0.00035834996378980577,26.189308166503906
10796,14.699339866638184,3.8632843494415283,0.00018845782324206084,18.56281280517578
10797,18.758251190185547,15.832661628723145,0.0003604119992814958,34.591270446777344
10798,14.294783592224121,6.6301188468933105,0.0004057684272993356,20.925308227539062
10799,13.730729103088379,5.1435980796813965,0.0003244802646804601,18.874650955200195
10800,15.562322616577148,12.962508201599121,0.0002462267584633082,28.525075912475586
10801,15.405797004699707,9.007221221923828,0.00036921625724062324,24.413387298583984
10802,21.95105743408203,18.393817901611328,0.00044561733375303447,40.34532165527344
10803,19.914400100708008,16.79946517944336,0.000262248155195266,36.71413040161133
10804,13.348394393920898,4.582660675048828,0.0003220970102120191,17.931377410888672
10805,13.153958320617676,8.427559852600098,0.0001682611764408648,21.58168601989746
10806,15.776747703552246,12.66196346282959,0.0002553803496994078,28.438966751098633
10807,23.202144622802734,34.77631378173828,0.00041403318755328655,57.97887420654297
10808,12.402034759521484,19.154022216796875,0.00013913515431340784,31.556196212768555
10809,16.73694610595703,15.93040657043457,0.0002572520752437413,32.667606353759766
10810,11.900053024291992,6.348720550537109,0.00026467035058885813,18.249038696289062
10811,13.356237411499023,6.983047008514404,0.00026690243976190686,20.33955192565918
10812,18.90258026123047,19.425212860107422,0.0003627542173489928,38.328155517578125
10813,12.233083724975586,6.5570526123046875,0.00040049178642220795,18.790536880493164
10814,12.65452766418457,10.808988571166992,0.0001606768782949075,23.46367645263672
10815,11.384992599487305,2.9867587089538574,0.00020394647435750812,14.371955871582031
10816,19.928836822509766,29.30509376525879,0.00025720460689626634,49.234188079833984
10817,15.957483291625977,8.851425170898438,0.0002731150889303535,24.809181213378906
10818,14.393975257873535,24.84664535522461,0.00025341444415971637,39.24087142944336
10819,9.218622207641602,7.119651794433594,0.0002214997512055561,16.3384952545166
10820,9.465167999267578,3.6384456157684326,0.00013780297012999654,13.103751182556152
10821,9.179056167602539,2.0549426078796387,0.00018379096582066268,11.234183311462402
10822,20.333776473999023,19.730480194091797,0.00037168790004216135,40.06462478637695
10823,12.076168060302734,9.837854385375977,0.0002375749172642827,21.914260864257812
10824,16.224193572998047,12.46017074584961,0.0003508457157295197,28.684715270996094
10825,11.227709770202637,4.387773036956787,0.00021809989993926138,15.615700721740723
10826,18.423444747924805,11.954950332641602,0.000210926154977642,30.37860679626465
10827,11.526493072509766,4.965328693389893,0.00024751690216362476,16.492069244384766
10828,15.085054397583008,10.293951034545898,0.000374180031940341,25.379379272460938
10829,11.410412788391113,4.074492454528809,0.0001396837324136868,15.485044479370117
10830,14.476401329040527,24.826740264892578,0.0003450277145020664,39.30348587036133
10831,38.39925003051758,121.28631591796875,0.0004327417991589755,159.6859893798828
10832,17.130874633789062,18.79794692993164,0.0003475526755210012,35.929168701171875
10833,7.925606727600098,3.838046073913574,0.00017767866665963084,11.763830184936523
10834,16.814512252807617,31.530303955078125,0.00035816390300169587,48.345176696777344
10835,12.73144817352295,15.315730094909668,0.000391696288716048,28.047569274902344
10836,18.420307159423828,33.36500930786133,0.0004021892964374274,51.78571701049805
10837,11.630806922912598,4.457974433898926,0.00016442398191429675,16.088945388793945
10838,17.686870574951172,14.80863094329834,0.0003058476431760937,32.49580764770508
10839,27.442113876342773,41.29325485229492,0.00045343744568526745,68.7358169555664
10840,17.944278717041016,23.264991760253906,0.0002634582051541656,41.20953369140625
10841,17.2127742767334,17.616294860839844,0.00017768764519132674,34.82925033569336
10842,19.4827823638916,21.904203414916992,0.0004004309303127229,41.387386322021484
10843,13.305619239807129,11.747936248779297,0.000400762161007151,25.053955078125
10844,42.27042770385742,122.70632934570312,0.0004889472620561719,164.9772491455078
10845,8.441279411315918,3.327284574508667,0.00014416167687159032,11.768708229064941
10846,16.254514694213867,8.154804229736328,0.00015228120901156217,24.40947151184082
10847,11.302647590637207,4.555694580078125,0.00024621596094220877,15.858588218688965
10848,16.497037887573242,26.028427124023438,0.00021781676332466304,42.52568435668945
10849,14.71108341217041,19.69852066040039,0.0003317388182040304,34.409934997558594
10850,11.68075942993164,5.6129961013793945,0.00015190342674031854,17.293907165527344
10851,13.925182342529297,16.79014015197754,0.00031087693059816957,30.715633392333984
10852,9.50502872467041,11.401457786560059,0.0002583448658697307,20.9067440032959
10853,15.595001220703125,14.981121063232422,0.00023668623180128634,30.576358795166016
10854,9.04178524017334,5.398703575134277,0.0001843298232415691,14.440672874450684
10855,9.961470603942871,4.736960411071777,0.00011853409523610026,14.698549270629883
10856,18.070423126220703,39.47064208984375,0.0003108676755800843,57.54137420654297
10857,16.140165328979492,11.630887985229492,0.0002234188432339579,27.771276473999023
10858,14.329837799072266,11.886283874511719,0.0003476729616522789,26.216468811035156
10859,17.647993087768555,18.381366729736328,0.0002181717281928286,36.02957534790039
10860,17.867958068847656,24.305238723754883,0.00040720970719121397,42.17360305786133
10861,16.008630752563477,21.48075294494629,0.0003464778419584036,37.48973083496094
10862,19.494903564453125,26.959224700927734,0.0003313705965410918,46.45446014404297
10863,12.534116744995117,9.112351417541504,0.0001604979479452595,21.646629333496094
10864,18.68893051147461,16.535554885864258,0.0002804743417073041,35.224769592285156
10865,16.187938690185547,13.78822135925293,0.00037156738108024,29.976531982421875
10866,16.759281158447266,22.35274314880371,0.0002820519730448723,39.1123046875
10867,14.239051818847656,7.801158428192139,0.0002723129582591355,22.040483474731445
10868,19.52330780029297,33.80776596069336,0.0002667081425897777,53.33134078979492
10869,29.280044555664062,50.062950134277344,0.00045104033779352903,79.34344482421875
10870,17.934490203857422,18.074785232543945,0.0003508329682517797,36.00962829589844
10871,16.38226318359375,33.52383041381836,0.0002583520545158535,49.90635299682617
10872,12.344828605651855,4.645926475524902,0.00016193992632906884,16.990917205810547
10873,10.345759391784668,5.187734127044678,0.00019564427202567458,15.53368854522705
10874,14.225664138793945,7.991146564483643,0.00021669705165550113,22.21702766418457
10875,15.204208374023438,14.387304306030273,0.00025551056023687124,29.591768264770508
10876,12.638447761535645,8.115464210510254,0.00026671262457966805,20.754179000854492
10877,23.48571014404297,46.09471130371094,0.0003815155941992998,69.58080291748047
10878,15.72799301147461,20.812143325805664,0.0003649638092610985,36.540504455566406
10879,17.001190185546875,15.963756561279297,0.0001982939284062013,32.965145111083984
10880,11.67821216583252,3.1244754791259766,0.00020726390357594937,14.802894592285156
10881,13.489216804504395,9.14074420928955,0.00042317999759688973,22.63038444519043
10882,21.26609230041504,23.941972732543945,0.0004501619841903448,45.20851516723633
10883,14.764076232910156,20.544919967651367,0.0003649428253993392,35.309364318847656
10884,12.493144989013672,10.332858085632324,0.00024026942264754325,22.826244354248047
10885,12.084468841552734,30.30362319946289,0.0002282686036778614,42.38832092285156
10886,16.360857009887695,18.28334617614746,0.0002849749871529639,34.64448928833008
10887,11.429505348205566,4.701632499694824,0.0002559094864409417,16.131393432617188
10888,15.671456336975098,24.68692398071289,0.0003474222030490637,40.358726501464844
10889,9.766033172607422,5.5359206199646,0.00014306903176475316,15.30209732055664
10890,15.681775093078613,10.541924476623535,0.00027961033629253507,26.223979949951172
10891,11.910673141479492,11.40915584564209,0.0002524756419006735,23.320079803466797
10892,14.375343322753906,15.420520782470703,0.00020545364532154053,29.796070098876953
10893,16.222238540649414,23.324613571166992,0.0003118387539871037,39.54716491699219
10894,13.680885314941406,16.80776023864746,0.00014495960203930736,30.48879051208496
10895,12.964327812194824,8.679500579833984,0.00023971297196112573,21.64406967163086
10896,18.87849235534668,19.817432403564453,0.0003569691034499556,38.69628143310547
10897,14.917095184326172,10.527759552001953,0.00034295726800337434,25.44519805908203
10898,15.965559959411621,14.67776870727539,0.00025585261755622923,30.643585205078125
10899,16.02819061279297,20.808218002319336,0.0002512963255867362,36.83666229248047
10900,20.296241760253906,34.155113220214844,0.0002514796215109527,54.45160675048828
10901,14.441051483154297,3.228455066680908,0.0002104983723256737,17.669715881347656
10902,12.00096607208252,5.79075813293457,0.0002443769189994782,17.791969299316406
10903,14.514596939086914,6.914117336273193,0.00033511873334646225,21.42905044555664
10904,17.97188377380371,19.33538055419922,0.0002517297398298979,37.307518005371094
10905,17.300294876098633,13.829694747924805,0.00026090993196703494,31.130250930786133
10906,7.679689884185791,2.147411346435547,0.000188673977390863,9.827289581298828
10907,13.072386741638184,7.4795050621032715,0.00021690718131139874,20.552108764648438
10908,14.712435722351074,7.954248428344727,0.00017084884166251868,22.666854858398438
10909,12.602360725402832,12.748796463012695,0.00038023508386686444,25.351537704467773
10910,17.62613868713379,23.962141036987305,0.0003932405961677432,41.58867263793945
10911,13.161720275878906,3.300901412963867,0.00014641571033280343,16.4627685546875
10912,22.077194213867188,20.5019588470459,0.00037346946191973984,42.57952880859375
10913,12.1345796585083,9.731982231140137,0.00016226265870500356,21.866724014282227
10914,14.759380340576172,21.296497344970703,0.0003520118771120906,36.05622863769531
10915,9.503887176513672,3.084615468978882,0.00014048028970137239,12.588643074035645
10916,13.970876693725586,4.319752216339111,0.0001730361400404945,18.290802001953125
10917,12.361475944519043,13.978979110717773,0.00037211974267847836,26.3408260345459
10918,21.736543655395508,52.168636322021484,0.0003998310712631792,73.90557861328125
10919,27.248472213745117,41.264366149902344,0.00043470063246786594,68.51327514648438
10920,34.32753372192383,153.80560302734375,0.0004381671024020761,188.13357543945312
10921,14.540079116821289,15.273642539978027,0.000384521612431854,29.814105987548828
10922,21.79339027404785,20.96481704711914,0.0004372078401502222,42.75864791870117
10923,29.579042434692383,35.74123764038086,0.00045685830991715193,65.32073974609375
10924,14.50056266784668,5.037294864654541,0.0003256477357354015,19.538183212280273
10925,19.674869537353516,21.98442840576172,0.00037465072819031775,41.659671783447266
10926,16.158645629882812,11.171590805053711,0.0003458587743807584,27.330581665039062
10927,12.814502716064453,4.454941749572754,0.00015326918219216168,17.269596099853516
10928,13.196284294128418,6.974397659301758,0.0002528876066207886,20.170934677124023
10929,12.816554069519043,20.347925186157227,0.00023327695089392364,33.164710998535156
10930,12.096056938171387,3.2188735008239746,0.00020082520495634526,15.315131187438965
10931,10.204334259033203,5.079815864562988,0.00018152369011659175,15.284331321716309
10932,19.138246536254883,21.629291534423828,0.0003867698833346367,40.76792526245117
10933,14.497387886047363,6.999682426452637,0.000387236155802384,21.49745750427246
10934,10.360746383666992,2.8716328144073486,0.0001450547279091552,13.232523918151855
10935,12.268546104431152,4.994660377502441,0.0002672942937351763,17.263473510742188
10936,40.800331115722656,125.02690124511719,0.00048765717656351626,165.82772827148438
10937,11.539499282836914,4.331916332244873,0.00012990502000320703,15.871545791625977
10938,22.919458389282227,43.15245819091797,0.00041690131183713675,66.07233428955078
10939,19.212072372436523,17.58037757873535,0.00026864412939175963,36.79271697998047
10940,16.007556915283203,8.785484313964844,0.0002364680840400979,24.793277740478516
10941,16.796661376953125,14.998714447021484,0.00035269669024273753,31.79572868347168
10942,12.915565490722656,11.619823455810547,0.00026325471117161214,24.53565216064453
10943,16.653629302978516,15.04934024810791,0.00023136718664318323,31.70319938659668
10944,17.90292739868164,21.90229034423828,0.00033208055538125336,39.80554962158203
10945,15.925430297851562,14.702691078186035,0.00031233992194756866,30.628433227539062
10946,13.544538497924805,9.093130111694336,0.00014732575800735503,22.637815475463867
10947,16.55628204345703,20.309463500976562,0.00034989381674677134,36.86609649658203
10948,11.144510269165039,23.623491287231445,0.0002335356257390231,34.76823425292969
10949,10.759588241577148,19.970867156982422,0.00023302935005631298,30.730688095092773
10950,17.80457878112793,13.255727767944336,0.0002013888442888856,31.060508728027344
10951,21.512266159057617,17.589242935180664,0.0003626696125138551,39.101871490478516
10952,18.489543914794922,16.7077579498291,0.00016484044317621738,35.19746780395508
10953,16.50423240661621,9.884612083435059,0.0002520279958844185,26.389095306396484
10954,10.56786060333252,7.543929100036621,0.00020827022672165185,18.111997604370117
10955,14.969637870788574,21.40099334716797,0.0002518852998036891,36.37088394165039
10956,16.349746704101562,5.188794136047363,0.00021636892051901668,21.538755416870117
10957,11.787643432617188,10.402013778686523,0.00016010843683034182,22.189817428588867
10958,17.598302841186523,18.613351821899414,0.00037959529436193407,36.2120361328125
10959,10.712485313415527,3.8116142749786377,0.00018785546126309782,14.524287223815918
10960,20.69304656982422,31.2995662689209,0.0002640211605466902,51.99287796020508
10961,9.314130783081055,4.232352256774902,0.00014736202138010412,13.546630859375
10962,17.003223419189453,19.792146682739258,0.00034884095657616854,36.795719146728516
10963,21.278934478759766,17.313064575195312,0.0003856962430290878,38.592384338378906
10964,14.144859313964844,7.8424859046936035,0.0002728410472627729,21.98761749267578
10965,17.694856643676758,12.836134910583496,0.00025923174689523876,30.53125
10966,13.581947326660156,3.397961378097534,0.000181047449586913,16.98008918762207
10967,15.990191459655762,12.067766189575195,0.00038271816447377205,28.058340072631836
10968,10.125996589660645,4.815398216247559,0.00020708973170258105,14.941601753234863
10969,16.25470542907715,16.76665496826172,0.0002800086804199964,33.02164077758789
10970,14.86449909210205,7.767625331878662,0.0003913960244972259,22.63251495361328
10971,11.820979118347168,14.019340515136719,0.00037244815030135214,25.8406925201416
10972,14.166534423828125,9.239082336425781,0.00024133372062351555,23.405858993530273
10973,18.698387145996094,23.004146575927734,0.00042466665036045015,41.70295715332031
10974,8.79106330871582,4.347990989685059,0.0002603319881018251,13.139314651489258
10975,16.872657775878906,8.096467971801758,0.00024590385146439075,24.969371795654297
10976,13.476640701293945,14.664833068847656,0.0003080229798797518,28.141780853271484
10977,9.975801467895508,3.0150227546691895,0.00014222640311345458,12.990965843200684
