iteration,weighted_content,weighted_style,weighted_tv,weighted_total
11050,25.028255462646484,13.099252700805664,0.9127749800682068,39.040283203125
11051,30.067893981933594,15.420533180236816,0.9832811951637268,46.47170639038086
11052,34.281734466552734,14.248823165893555,0.9647977352142334,49.49535369873047
11053,26.191097259521484,14.751327514648438,0.8459979295730591,41.788421630859375
11054,34.26238250732422,20.258895874023438,0.8613733649253845,55.382652282714844
11055,26.713178634643555,20.936206817626953,0.6986978054046631,48.348079681396484
11056,19.51107406616211,12.161628723144531,0.8860373497009277,32.558738708496094
11057,16.735010147094727,8.445775985717773,0.5030383467674255,25.68382453918457
11058,22.021238327026367,10.117639541625977,0.866756796836853,33.00563430786133
11059,30.959386825561523,19.21558380126953,1.0635329484939575,51.23850631713867
11060,25.834152221679688,13.521525382995605,0.862832248210907,40.218509674072266
11061,20.25801658630371,11.248871803283691,0.870053231716156,32.3769416809082
11062,13.951318740844727,8.768431663513184,0.4515315890312195,23.171281814575195
11063,21.03314971923828,9.78339672088623,0.5467138886451721,31.363262176513672
11064,22.79983139038086,8.685543060302734,0.7473968863487244,32.23277282714844
11065,21.13031768798828,8.355356216430664,0.596728503704071,30.0824031829834
11066,23.93956756591797,13.435253143310547,0.7827904224395752,38.15761184692383
11067,28.06705665588379,16.86068344116211,0.9123935103416443,45.84013366699219
11068,22.005395889282227,10.08605670928955,0.8603928685188293,32.951847076416016
11069,21.34304428100586,11.652016639709473,0.7491963505744934,33.74425506591797
11070,21.776317596435547,10.090742111206055,0.7201363444328308,32.587196350097656
11071,19.042438507080078,8.249526023864746,0.9109777212142944,28.202943801879883
11072,12.607200622558594,6.9688191413879395,0.44821110367774963,20.02423095703125
11073,23.141508102416992,11.159303665161133,0.6631615161895752,34.96397399902344
11074,20.921649932861328,9.307110786437988,0.7640111446380615,30.99277114868164
11075,25.440195083618164,11.835433006286621,0.7816470265388489,38.057273864746094
11076,17.76205825805664,7.723943710327148,0.7100061178207397,26.196008682250977
11077,29.04099464416504,14.685600280761719,1.0110809803009033,44.737674713134766
11078,38.58094787597656,29.767004013061523,1.374988317489624,69.72293853759766
11079,35.95554733276367,28.96697425842285,0.8865693211555481,65.80908966064453
11080,15.75818157196045,6.6743621826171875,0.5261545181274414,22.958698272705078
11081,39.075538635253906,22.73577880859375,1.178534746170044,62.98985290527344
11082,29.759937286376953,17.037796020507812,0.9826867580413818,47.780418395996094
11083,26.726398468017578,11.446822166442871,0.9598050117492676,39.133026123046875
11084,27.624359130859375,13.4887113571167,0.8599708080291748,41.97304153442383
11085,32.31547927856445,15.248917579650879,1.1612064838409424,48.72560119628906
11086,12.031290054321289,7.111205101013184,0.42656242847442627,19.56905746459961
11087,25.611257553100586,19.33102035522461,0.777990996837616,45.72026824951172
11088,20.567705154418945,8.513423919677734,0.7904790043830872,29.87160873413086
11089,24.910598754882812,17.886964797973633,0.7639025449752808,43.56146240234375
11090,14.876916885375977,14.87161636352539,0.6150350570678711,30.363567352294922
11091,31.600017547607422,18.19001579284668,0.9768391251564026,50.76687240600586
11092,19.148149490356445,12.109540939331055,0.6561924815177917,31.913883209228516
11093,17.903554916381836,9.817289352416992,0.8379628658294678,28.558807373046875
11094,20.203704833984375,10.812100410461426,0.8263024687767029,31.842105865478516
11095,31.17983055114746,18.27001953125,0.8586229681968689,50.308475494384766
11096,35.046714782714844,18.54785919189453,1.3552991151809692,54.94987487792969
11097,22.70134735107422,9.267952919006348,0.657188355922699,32.626487731933594
11098,28.3736629486084,17.063854217529297,0.7950308918952942,46.232547760009766
11099,40.159183502197266,22.355972290039062,1.1577337980270386,63.672889709472656
11100,20.660316467285156,8.840483665466309,0.6299023628234863,30.13070297241211
11101,31.064367294311523,17.247692108154297,1.0223116874694824,49.33436965942383
11102,23.74736785888672,7.30382776260376,0.9490140676498413,32.00020980834961
11103,21.025768280029297,9.835089683532715,0.8251787424087524,31.686037063598633
11104,16.81557846069336,8.437333106994629,0.7690050005912781,26.021915435791016
11105,29.610027313232422,14.529393196105957,1.1653622388839722,45.30478286743164
11106,21.852130889892578,12.279938697814941,0.6792917251586914,34.81135940551758
11107,21.481334686279297,10.502969741821289,0.6603021025657654,32.64460754394531
11108,30.08902359008789,17.720504760742188,0.7427647709846497,48.55229187011719
11109,17.727031707763672,8.222611427307129,0.5747605562210083,26.524402618408203
11110,23.8570556640625,14.876266479492188,0.9626873135566711,39.69601058959961
11111,32.675025939941406,22.743301391601562,0.7789582014083862,56.19728469848633
11112,22.258216857910156,16.52730369567871,0.7246081829071045,39.5101318359375
11113,20.532115936279297,7.994229316711426,0.7838893532752991,29.31023406982422
11114,31.69568634033203,13.8175048828125,0.9428796172142029,46.45606994628906
11115,25.431337356567383,14.050798416137695,0.9587374925613403,40.44087219238281
11116,24.26992416381836,10.8584566116333,0.8548457622528076,35.98322677612305
11117,26.508148193359375,12.23773193359375,0.8304888606071472,39.57637023925781
11118,50.755611419677734,36.965232849121094,1.0155102014541626,88.7363510131836
11119,19.275360107421875,13.281481742858887,0.5190248489379883,33.07586669921875
11120,33.400108337402344,23.84000587463379,1.3172506093978882,58.5573616027832
11121,31.732463836669922,16.90024185180664,1.201133370399475,49.833839416503906
11122,25.757102966308594,11.359790802001953,1.013137698173523,38.13003158569336
11123,22.284320831298828,13.418803215026855,0.7603690028190613,36.46349334716797
11124,18.270015716552734,8.781803131103516,0.4399464428424835,27.49176597595215
11125,19.006139755249023,8.752185821533203,0.6698928475379944,28.428218841552734
11126,26.233905792236328,15.263567924499512,1.1115728616714478,42.609046936035156
11127,41.848724365234375,27.371112823486328,0.9499393701553345,70.16976928710938
11128,19.897184371948242,12.35808277130127,0.7582904100418091,33.01355743408203
11129,34.521324157714844,18.49258041381836,0.9978626370429993,54.01176834106445
11130,25.484628677368164,15.233287811279297,0.9103842377662659,41.62830352783203
11131,18.061325073242188,8.050642967224121,1.0857923030853271,27.19776153564453
11132,20.586097717285156,14.852725982666016,0.6583582758903503,36.09718322753906
11133,18.426753997802734,9.655029296875,0.7809878587722778,28.86277198791504
11134,18.292081832885742,8.133081436157227,0.7169420719146729,27.142105102539062
11135,25.407428741455078,10.32284927368164,0.8185103535652161,36.548789978027344
11136,24.294166564941406,13.981553077697754,0.925532877445221,39.20125198364258
11137,38.03420639038086,17.92176628112793,1.2562206983566284,57.21219253540039
11138,26.403202056884766,17.950302124023438,0.7187909483909607,45.072296142578125
11139,21.386981964111328,10.265379905700684,0.7582337856292725,32.41059494018555
11140,26.265869140625,14.533705711364746,0.9291141033172607,41.72869110107422
11141,24.626270294189453,11.762818336486816,0.751010000705719,37.140098571777344
11142,39.01064682006836,26.104604721069336,0.8999882340431213,66.0152359008789
11143,32.64793395996094,18.79558753967285,1.3325220346450806,52.77604293823242
11144,21.123519897460938,10.35876750946045,0.9282754063606262,32.41056442260742
11145,28.452198028564453,13.006383895874023,1.3305155038833618,42.78909683227539
11146,18.887712478637695,9.672972679138184,0.8771063685417175,29.437789916992188
11147,17.113487243652344,9.278446197509766,0.6681032776832581,27.06003761291504
11148,22.55086898803711,14.714856147766113,0.5987412333488464,37.864463806152344
11149,25.96143341064453,17.595911026000977,0.6939080357551575,44.251251220703125
11150,24.761837005615234,13.138628959655762,1.106107234954834,39.00657272338867
11151,23.47289276123047,10.362242698669434,0.6547601222991943,34.48989486694336
11152,23.91739845275879,14.049789428710938,0.9258575439453125,38.893043518066406
11153,21.510717391967773,9.38068962097168,0.84703528881073,31.738441467285156
11154,20.10213851928711,11.97052001953125,0.6752476692199707,32.74790573120117
11155,17.636459350585938,8.04792308807373,0.6617991328239441,26.346181869506836
11156,26.653596878051758,14.127944946289062,0.8639883995056152,41.64552688598633
11157,29.055700302124023,18.516498565673828,0.8417378067970276,48.413936614990234
11158,16.068387985229492,10.73311996459961,0.49611225724220276,27.29762077331543
11159,19.796239852905273,8.620850563049316,0.6446266770362854,29.061717987060547
11160,36.29036331176758,26.748676300048828,1.2314404249191284,64.27047729492188
11161,20.067859649658203,7.963510036468506,0.7670484781265259,28.798418045043945
11162,21.181842803955078,10.010605812072754,0.7069486379623413,31.899396896362305
11163,26.964588165283203,12.117034912109375,0.8972558379173279,39.978878021240234
11164,22.461612701416016,10.137234687805176,0.6646336317062378,33.26348114013672
11165,14.957876205444336,7.097177982330322,0.5901253819465637,22.645179748535156
11166,21.842361450195312,10.401896476745605,0.6036243438720703,32.84788513183594
11167,31.154170989990234,23.801494598388672,0.713431179523468,55.669097900390625
11168,23.280803680419922,11.493448257446289,0.7673715949058533,35.5416259765625
11169,22.40412712097168,12.812662124633789,1.1230747699737549,36.33986282348633
11170,15.809017181396484,10.819318771362305,0.7700915932655334,27.398427963256836
11171,20.870859146118164,10.768379211425781,0.7980163097381592,32.437255859375
11172,16.649681091308594,8.509904861450195,0.7188984155654907,25.87848472595215
11173,19.12584114074707,7.137862205505371,0.9760818481445312,27.239784240722656
11174,39.485530853271484,39.270015716552734,0.997431755065918,79.75297546386719
11175,29.004478454589844,17.163476943969727,1.1414397954940796,47.30939483642578
11176,33.817344665527344,15.532171249389648,0.9910730123519897,50.34059143066406
11177,17.047040939331055,7.779095649719238,0.5538983345031738,25.380035400390625
11178,22.78243637084961,9.707923889160156,1.25367271900177,33.74403381347656
11179,27.35218048095703,16.57919692993164,0.7965880632400513,44.72796630859375
11180,24.10567855834961,11.074384689331055,0.6404730081558228,35.820533752441406
11181,18.723800659179688,15.82884693145752,0.5110839009284973,35.0637321472168
11182,24.83698272705078,15.47449016571045,0.8875594735145569,41.199031829833984
11183,24.58281707763672,12.274205207824707,1.157307505607605,38.01432800292969
11184,19.53436279296875,8.774418830871582,0.5962939262390137,28.905075073242188
11185,13.683769226074219,7.502642631530762,0.6296003460884094,21.81601333618164
11186,17.870807647705078,8.380454063415527,0.6269005537033081,26.878162384033203
11187,24.27419662475586,12.3106689453125,0.7193711400032043,37.304237365722656
11188,21.504413604736328,10.800285339355469,0.5836392045021057,32.88833999633789
11189,18.641672134399414,9.68981647491455,0.5361321568489075,28.86762237548828
11190,23.229894638061523,7.888174533843994,0.6922993063926697,31.810367584228516
11191,35.841983795166016,29.86142349243164,0.7785856127738953,66.48199462890625
11192,17.80764389038086,10.988076210021973,0.5845929980278015,29.380311965942383
11193,30.381134033203125,24.136947631835938,0.8132210969924927,55.331302642822266
11194,26.371192932128906,14.8035249710083,1.2314114570617676,42.4061279296875
11195,28.408536911010742,25.170888900756836,0.7176857590675354,54.29711151123047
11196,27.53241729736328,14.25678825378418,0.7211947441101074,42.51040267944336
11197,32.439212799072266,18.81905174255371,0.8858181238174438,52.144081115722656
11198,34.405208587646484,16.942487716674805,1.4631788730621338,52.810874938964844
11199,29.74636459350586,19.243743896484375,0.9886400103569031,49.9787483215332
11200,35.64092254638672,32.2166862487793,0.9941174983978271,68.85172271728516
11201,25.076919555664062,12.249732971191406,0.857624888420105,38.18427658081055
11202,29.145183563232422,13.825820922851562,0.8967622518539429,43.867767333984375
11203,24.41338539123535,11.199597358703613,0.8120701313018799,36.425052642822266
11204,16.416927337646484,7.420096397399902,0.6448586583137512,24.481884002685547
11205,21.917112350463867,9.767855644226074,0.9710571765899658,32.65602493286133
11206,25.42194175720215,16.606021881103516,0.7271574139595032,42.75511932373047
11207,28.79230499267578,13.993066787719727,0.8728469610214233,43.65821838378906
11208,19.079063415527344,9.354940414428711,0.7266417741775513,29.160646438598633
11209,24.239376068115234,14.807522773742676,0.8228578567504883,39.869754791259766
11210,19.996625900268555,11.557963371276855,0.9506180882453918,32.50520706176758
11211,38.78347396850586,24.903472900390625,1.2279285192489624,64.91487884521484
11212,25.986370086669922,20.842269897460938,0.6068302392959595,47.43547058105469
11213,51.34246063232422,31.484237670898438,1.2007250785827637,84.02742004394531
11214,21.31606674194336,10.624322891235352,0.7408125996589661,32.68120193481445
11215,39.0248908996582,24.038299560546875,1.1587047576904297,64.22189331054688
11216,22.0531063079834,7.996491432189941,0.7963258624076843,30.845924377441406
11217,25.836257934570312,13.024273872375488,0.8520277738571167,39.71255874633789
11218,33.849246978759766,13.907843589782715,1.298933506011963,49.056026458740234
11219,14.169512748718262,6.598115921020508,0.6987230181694031,21.466350555419922
11220,17.46097183227539,8.229884147644043,0.5777774453163147,26.268634796142578
11221,17.27118682861328,9.238691329956055,0.6457719802856445,27.155651092529297
11222,24.007291793823242,12.869504928588867,0.738128125667572,37.614925384521484
11223,21.61503791809082,12.248571395874023,1.1761746406555176,35.0397834777832
11224,36.97596740722656,26.611413955688477,0.8847692608833313,64.4721450805664
11225,19.507652282714844,8.20453929901123,0.6426487565040588,28.354841232299805
11226,26.356258392333984,21.827680587768555,0.5890172719955444,48.772953033447266
11227,33.820343017578125,16.92593765258789,1.2099045515060425,51.95618438720703
11228,27.25377082824707,11.833660125732422,1.0118964910507202,40.09933090209961
11229,28.870033264160156,10.989564895629883,0.847701907157898,40.707298278808594
11230,20.180978775024414,12.375642776489258,0.7230521440505981,33.2796745300293
11231,25.479511260986328,15.09328556060791,0.8477762341499329,41.420570373535156
11232,35.634300231933594,23.479555130004883,1.1728469133377075,60.28670120239258
11233,16.493408203125,7.876054763793945,0.5413979887962341,24.910860061645508
11234,18.13326644897461,7.959094047546387,0.7675520181655884,26.859912872314453
11235,17.8614501953125,11.298238754272461,0.65554279088974,29.815231323242188
11236,21.970901489257812,10.543701171875,0.853316068649292,33.367919921875
11237,16.200702667236328,14.66210651397705,0.4977964162826538,31.360605239868164
11238,17.885318756103516,7.524667263031006,0.6617463827133179,26.071733474731445
11239,18.988853454589844,11.486903190612793,0.5328425168991089,31.00860023498535
11240,27.084875106811523,16.96384048461914,0.8303884267807007,44.87910079956055
11241,25.5142879486084,11.736684799194336,0.7530447244644165,38.0040168762207
11242,18.67284393310547,9.174177169799805,0.5422049760818481,28.38922691345215
11243,18.22393798828125,14.977643013000488,0.6239529848098755,33.82553482055664
11244,21.00992202758789,11.703106880187988,0.6381425261497498,33.35116958618164
11245,22.824583053588867,10.61994743347168,0.8660406470298767,34.310569763183594
11246,29.209396362304688,15.491960525512695,1.1798228025436401,45.88117599487305
11247,29.092060089111328,12.577421188354492,1.4010071754455566,43.07048797607422
11248,41.8333625793457,23.342370986938477,1.2686909437179565,66.44442749023438
11249,25.940580368041992,19.057580947875977,0.7601519823074341,45.7583122253418
11250,24.483169555664062,10.44563102722168,0.9136595726013184,35.84246063232422
11251,19.812332153320312,9.517559051513672,0.9364472031593323,30.266338348388672
11252,38.74370193481445,21.136350631713867,0.962259829044342,60.84231185913086
11253,21.14730453491211,14.305397033691406,0.8062745332717896,36.258975982666016
11254,26.56203842163086,10.192283630371094,0.9944162368774414,37.74873733520508
11255,38.703433990478516,21.3009090423584,0.880591630935669,60.88493347167969
11256,23.789432525634766,16.32866096496582,0.6905492544174194,40.80864334106445
11257,20.67847442626953,9.730960845947266,0.9597352743148804,31.369171142578125
11258,31.79875373840332,16.70805549621582,0.9762101769447327,49.4830207824707
11259,24.040136337280273,19.10723114013672,1.3895857334136963,44.536956787109375
11260,18.04679298400879,8.918061256408691,0.8081748485565186,27.773029327392578
11261,21.004486083984375,14.454425811767578,0.7174551486968994,36.176368713378906
11262,23.361387252807617,11.910486221313477,0.6197357773780823,35.89160919189453
11263,19.83793067932129,9.187761306762695,0.6341118216514587,29.65980339050293
11264,23.007179260253906,9.118797302246094,0.9053430557250977,33.03131866455078
11265,20.602006912231445,9.316489219665527,0.8940028548240662,30.812498092651367
11266,22.7341251373291,16.737159729003906,0.6468022465705872,40.11808395385742
11267,26.957969665527344,13.65160846710205,0.860376238822937,41.46995162963867
11268,23.36227035522461,11.261107444763184,0.6544418931007385,35.2778205871582
11269,26.276859283447266,11.57308292388916,0.7828691005706787,38.632808685302734
11270,21.316137313842773,14.259602546691895,0.7079653739929199,36.28370666503906
11271,36.35910415649414,15.468147277832031,1.0356552600860596,52.86290740966797
11272,32.115779876708984,20.112680435180664,1.0072797536849976,53.235740661621094
11273,21.79633903503418,9.652474403381348,0.5864188075065613,32.03523254394531
11274,19.171255111694336,8.551445960998535,0.7543314099311829,28.477033615112305
11275,22.649349212646484,9.375014305114746,0.9058917760848999,32.93025588989258
11276,22.815624237060547,9.470464706420898,0.7320799827575684,33.018165588378906
11277,24.2462158203125,13.109829902648926,0.6024507284164429,37.95849609375
11278,27.092103958129883,11.221681594848633,0.8923589587211609,39.206146240234375
11279,34.23307800292969,14.92587661743164,1.3523508310317993,50.51130676269531
11280,33.39382553100586,19.29541015625,0.9551975131034851,53.644432067871094
11281,23.023487091064453,14.051749229431152,0.8943189978599548,37.96955490112305
11282,19.117586135864258,8.557579040527344,0.7176564335823059,28.392822265625
11283,28.38294219970703,19.427492141723633,1.0190280675888062,48.82946014404297
11284,52.13725280761719,46.70302963256836,0.6688071489334106,99.50909423828125
11285,22.68204116821289,10.696367263793945,0.7397164106369019,34.118125915527344
11286,20.387474060058594,12.842639923095703,0.5563349723815918,33.78644943237305
11287,26.29077911376953,12.785745620727539,0.8813912868499756,39.95791244506836
11288,27.43077278137207,12.352866172790527,1.0051491260528564,40.788787841796875
11289,30.875179290771484,13.855934143066406,1.599594235420227,46.33070755004883
11290,15.41891098022461,7.90208101272583,0.5413073897361755,23.8622989654541
11291,13.738627433776855,6.739170074462891,0.46581676602363586,20.943614959716797
11292,16.45782470703125,8.746988296508789,0.6216253638267517,25.826438903808594
11293,19.308584213256836,8.880250930786133,0.752582311630249,28.941417694091797
11294,21.605234146118164,11.171951293945312,0.7873485088348389,33.56453323364258
11295,26.813039779663086,14.991232872009277,0.8231902718544006,42.62746047973633
11296,41.616214752197266,27.693687438964844,0.8569193482398987,70.16682434082031
11297,58.52759552001953,52.11052703857422,1.3648782968521118,112.00299835205078
11298,32.88603973388672,18.050830841064453,1.1520665884017944,52.08893585205078
11299,17.803630828857422,8.699597358703613,0.5831301212310791,27.08635711669922
11300,19.784996032714844,8.968976974487305,0.8910380601882935,29.64501190185547
11301,25.487260818481445,10.497285842895508,0.8491294980049133,36.833675384521484
11302,21.320663452148438,12.953755378723145,0.9102795124053955,35.184696197509766
11303,30.02684783935547,11.139814376831055,0.8958537578582764,42.06251907348633
11304,34.252323150634766,22.433792114257812,1.3170832395553589,58.003196716308594
11305,19.797887802124023,11.729376792907715,0.872776210308075,32.40003967285156
11306,27.335792541503906,16.755516052246094,0.8198808431625366,44.911190032958984
11307,24.015056610107422,9.479681015014648,0.7062722444534302,34.20100784301758
11308,36.83848571777344,27.023107528686523,1.0750634670257568,64.93666076660156
11309,23.376670837402344,10.921551704406738,0.7737671136856079,35.07198715209961
11310,19.836219787597656,9.374876976013184,0.6677240133285522,29.878822326660156
11311,26.525760650634766,17.097209930419922,1.0206990242004395,44.64366912841797
11312,17.901798248291016,9.909022331237793,0.6421493887901306,28.452970504760742
11313,19.66742515563965,10.791011810302734,0.7698760628700256,31.228313446044922
11314,23.173429489135742,11.98719596862793,0.9315330386161804,36.092159271240234
11315,29.5217342376709,13.949369430541992,0.9215986132621765,44.392704010009766
11316,15.685098648071289,9.521350860595703,0.6633037328720093,25.869752883911133
11317,11.405072212219238,7.568321228027344,0.5433794856071472,19.51677131652832
11318,23.45198631286621,10.833868026733398,1.0310735702514648,35.31692886352539
11319,31.682994842529297,14.60142707824707,1.0482149124145508,47.332637786865234
11320,24.13699722290039,11.090333938598633,0.8281857371330261,36.055519104003906
11321,28.023719787597656,14.743885040283203,0.7771809697151184,43.54478454589844
11322,27.96758460998535,12.994415283203125,0.8348179459571838,41.796817779541016
11323,25.321651458740234,20.84237289428711,0.5516334772109985,46.71565628051758
11324,22.222381591796875,15.86871337890625,0.5005391836166382,38.59163284301758
11325,19.03606414794922,8.730799674987793,0.5906162261962891,28.357481002807617
11326,27.678232192993164,12.934849739074707,0.8546657562255859,41.467750549316406
11327,16.994014739990234,7.285238742828369,0.6037508845329285,24.88300323486328
11328,26.219511032104492,11.177845001220703,1.3047270774841309,38.70207977294922
11329,21.5604305267334,14.789435386657715,0.6141875982284546,36.964054107666016
11330,21.534324645996094,8.916704177856445,0.8672245144844055,31.318252563476562
11331,27.014495849609375,15.572320938110352,0.6352580189704895,43.22207260131836
11332,22.869239807128906,11.565475463867188,0.8420941233634949,35.27680969238281
11333,25.76704978942871,23.014659881591797,0.6782401204109192,49.4599494934082
11334,19.831405639648438,8.356340408325195,0.5586428642272949,28.746389389038086
11335,20.495365142822266,11.18680477142334,0.9689796566963196,32.65114974975586
11336,14.083721160888672,6.582584381103516,0.47685500979423523,21.143159866333008
11337,22.750244140625,11.075183868408203,0.7591008543968201,34.584529876708984
11338,22.20025634765625,10.098746299743652,1.0934925079345703,33.392494201660156
11339,11.736884117126465,9.315871238708496,0.3262968063354492,21.379051208496094
11340,19.336801528930664,7.568676948547363,0.6960229277610779,27.60150146484375
11341,24.65886878967285,11.49309253692627,0.7427834868431091,36.894744873046875
11342,34.70327377319336,23.95224380493164,0.9622807502746582,59.6177978515625
11343,13.078319549560547,5.553454399108887,0.46723517775535583,19.099010467529297
11344,25.465274810791016,13.860410690307617,0.902483344078064,40.22816848754883
11345,19.986438751220703,13.440491676330566,0.6102518439292908,34.03718185424805
11346,14.683751106262207,5.894966125488281,0.6732956171035767,21.252012252807617
11347,28.85055923461914,15.927457809448242,0.9951185584068298,45.77313232421875
11348,33.74742126464844,14.213547706604004,0.7843587398529053,48.74532699584961
11349,32.187660217285156,16.959365844726562,0.7670010328292847,49.91402816772461
11350,34.23419189453125,18.196611404418945,1.3402694463729858,53.77107238769531
11351,18.974328994750977,12.951299667358398,0.6804126501083374,32.606040954589844
11352,21.537782669067383,10.467804908752441,0.9196862578392029,32.92527389526367
11353,49.47612762451172,38.66116714477539,1.361085295677185,89.49838256835938
11354,22.224721908569336,16.338640213012695,0.720434844493866,39.28379821777344
11355,24.594036102294922,10.503734588623047,0.9212616682052612,36.0190315246582
11356,34.07051086425781,25.030927658081055,0.6516966819763184,59.753135681152344
11357,39.317657470703125,24.842458724975586,0.8327015042304993,64.9928207397461
11358,27.193201065063477,13.727591514587402,0.692024827003479,41.612815856933594
11359,43.68987274169922,29.86423110961914,1.1346967220306396,74.68880462646484
11360,20.32827377319336,10.04323673248291,0.55690997838974,30.92841911315918
11361,29.110515594482422,16.518051147460938,1.107350468635559,46.73591613769531
11362,22.590341567993164,10.913711547851562,0.7703807950019836,34.27443313598633
11363,17.63011932373047,8.783727645874023,0.5305382013320923,26.944385528564453
11364,22.43459701538086,10.95712947845459,0.9209173917770386,34.312644958496094
11365,27.91773223876953,17.989696502685547,0.7854405045509338,46.69287109375
11366,20.53551483154297,10.977447509765625,0.814187228679657,32.3271484375
11367,15.471460342407227,13.309290885925293,0.5402140617370605,29.320964813232422
11368,39.39692306518555,46.98012161254883,0.850439190864563,87.22748565673828
11369,29.248531341552734,15.81196403503418,1.2890714406967163,46.34956359863281
11370,21.351703643798828,11.128698348999023,0.9792376160621643,33.45963668823242
11371,20.549306869506836,11.33858585357666,0.5562293529510498,32.444122314453125
11372,28.921489715576172,14.713969230651855,1.1857630014419556,44.821224212646484
11373,33.021766662597656,30.285125732421875,0.88807213306427,64.19496154785156
11374,22.734352111816406,19.119882583618164,0.6697055101394653,42.5239372253418
11375,29.372215270996094,13.903122901916504,0.8499656915664673,44.125301361083984
11376,29.787822723388672,15.327075958251953,1.0166410207748413,46.13153839111328
11377,11.50538444519043,6.896421432495117,0.5079560279846191,18.909761428833008
11378,30.552900314331055,18.753318786621094,1.0110505819320679,50.3172721862793
11379,28.70014190673828,19.970388412475586,0.7466818690299988,49.417213439941406
11380,22.78243637084961,20.809207916259766,0.7990656495094299,44.390708923339844
11381,22.759803771972656,10.157567977905273,0.8237326145172119,33.74110794067383
11382,21.984580993652344,15.309440612792969,0.8940132856369019,38.18803405761719
11383,20.132061004638672,10.551759719848633,0.8681265115737915,31.55194664001465
11384,16.170822143554688,9.34259033203125,0.5284414291381836,26.041854858398438
11385,29.69925308227539,12.473017692565918,1.2918572425842285,43.46413040161133
11386,17.77031135559082,9.764959335327148,0.5790120959281921,28.114282608032227
11387,26.364307403564453,13.348793983459473,0.7500230073928833,40.4631233215332
11388,21.74709129333496,9.90305233001709,0.8979865312576294,32.54813003540039
11389,28.62635040283203,15.017311096191406,1.0739768743515015,44.7176399230957
11390,23.433528900146484,13.369463920593262,1.0745972394943237,37.87759017944336
11391,22.965927124023438,11.994658470153809,0.7377343773841858,35.69832229614258
11392,20.862817764282227,8.742928504943848,0.8637599349021912,30.469507217407227
11393,13.510359764099121,5.846946716308594,0.4365738034248352,19.793880462646484
11394,22.48676300048828,11.303966522216797,0.6740660071372986,34.46479415893555
11395,32.391597747802734,21.84477996826172,0.9729754328727722,55.209354400634766
11396,22.268016815185547,10.976731300354004,1.01075279712677,34.25550079345703
11397,27.29571533203125,15.349967956542969,0.7975066304206848,43.44319152832031
11398,30.21228790283203,14.911267280578613,0.8074886798858643,45.9310417175293
11399,38.73603439331055,27.614574432373047,1.1471920013427734,67.497802734375
11400,42.40852355957031,34.061771392822266,1.0942102670669556,77.56449890136719
11401,31.18239402770996,18.17719268798828,0.9942321181297302,50.35382080078125
11402,17.069156646728516,9.573737144470215,0.6340828537940979,27.2769775390625
11403,16.003509521484375,12.38215446472168,0.6034965515136719,28.989160537719727
11404,28.016929626464844,14.731184005737305,0.780846893787384,43.528961181640625
11405,21.679187774658203,10.893455505371094,0.5320453643798828,33.10469055175781
11406,18.883514404296875,9.264799118041992,0.6689726710319519,28.817285537719727
11407,20.57526397705078,9.786511421203613,0.7828420996665955,31.144617080688477
11408,19.36810302734375,11.0349760055542,0.5767658352851868,30.97984504699707
11409,23.429733276367188,17.860164642333984,0.6828696131706238,41.9727668762207
11410,19.960163116455078,11.717857360839844,0.7846518158912659,32.46267318725586
11411,21.706647872924805,9.513577461242676,0.7005186080932617,31.920745849609375
11412,31.507587432861328,16.182964324951172,1.2365622520446777,48.9271125793457
11413,18.705951690673828,11.971475601196289,0.7511944770812988,31.428621292114258
11414,14.174924850463867,8.024483680725098,0.4785286784172058,22.67793846130371
11415,30.341854095458984,17.79724884033203,0.6745878458023071,48.813690185546875
11416,17.132776260375977,10.868331909179688,0.557220995426178,28.55832862854004
11417,22.8466796875,11.444746017456055,0.7256580591201782,35.017086029052734
11418,16.291202545166016,7.728061199188232,0.4968380331993103,24.516101837158203
11419,22.558780670166016,11.741495132446289,0.8148168921470642,35.11509323120117
11420,27.780548095703125,19.140546798706055,0.5783025026321411,47.4994010925293
11421,23.081331253051758,10.407978057861328,0.8891605138778687,34.37847137451172
11422,26.416025161743164,13.787439346313477,0.7146555781364441,40.918121337890625
11423,19.080039978027344,10.618474006652832,0.8264192342758179,30.524932861328125
11424,22.003938674926758,11.8146333694458,0.81758713722229,34.63616180419922
11425,29.967266082763672,17.428104400634766,1.203038215637207,48.59840774536133
11426,30.13982391357422,24.75579833984375,0.7708426713943481,55.666465759277344
11427,38.709388732910156,20.030860900878906,0.9289984703063965,59.669246673583984
11428,27.023351669311523,17.574115753173828,0.9630027413368225,45.56046676635742
11429,19.48015785217285,8.841158866882324,0.7208373546600342,29.042152404785156
11430,21.758419036865234,11.543895721435547,1.1988489627838135,34.501163482666016
11431,24.311105728149414,16.089956283569336,1.0315521955490112,41.432613372802734
11432,35.61013412475586,52.12660598754883,0.9815552234649658,88.71829223632812
11433,24.996116638183594,12.36376667022705,0.6875596046447754,38.04744338989258
11434,32.169734954833984,19.583454132080078,0.9093843698501587,52.662574768066406
11435,29.55367660522461,18.53826332092285,0.8637887239456177,48.95573043823242
11436,20.542987823486328,18.19549560546875,0.49300456047058105,39.23148727416992
11437,19.128711700439453,10.918468475341797,0.7780594229698181,30.825239181518555
11438,36.367488861083984,19.82649803161621,0.9522750973701477,57.14625930786133
